,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572130412.7779999,694649.2765957447,555510.0,67.65456605752962,29.370889999999996,,695036.0,10.01,7.893,1.0,,61.253122,
1,1572130414.346,276868.42553191487,215215.0,21.31247125423729,29.370889999999996,-0.0,269028.0,10.01,1.064,0.0,,61.253122,
2,1572130415.9529998,276868.42553191487,235819.0,20.1665455762712,29.370889999999996,-0.0,294784.0,10.0,1.354,0.0,,61.253122,
3,1572130419.7770002,694649.2765957447,580825.0,70.21761833898303,29.370889999999996,-0.0,726056.0,10.000000000000004,3.31,1.0,,61.253122,
4,1572130426.7470002,694649.2765957447,582329.0,71.27791469491528,29.370889999999996,-0.0,727936.0,10.009999999999998,2.62,1.0,,61.253122,
5,1572130435.8579998,694649.2765957447,529691.0,74.25141620981374,29.370889999999996,-0.0,662136.0,10.0,1.828,1.0,,61.253122,
6,1572130448.552,1386294.6595744682,1233088.0,60.11739181355933,29.370889999999996,-0.0,1541412.0,10.0,4.317,2.0,,61.253122,
7,1572130462.319,2210324.3829787234,2309014.0,69.79769252542373,29.370889999999996,-0.0,2886364.0,10.010000000000005,8.111,3.0,,61.253122,
8,1572130472.1620002,2210324.3829787234,2285101.0,69.6668688983051,29.370889999999996,-0.0,2856472.0,10.0,8.096,3.0,,61.253122,
9,1572130483.98,2210324.3829787234,2261188.0,70.70675005084746,29.59321899999999,-0.0,2826580.0,10.0,9.955,3.0,,70.41165500000001,
10,1572130490.2489998,1386294.6595744682,1455673.0,56.91119977966103,33.222762,-0.0,1819652.0,10.010000000000005,6.0200000000000005,2.0,70.285525,76.755264,
11,1572130502.103,1386294.6595744682,1447551.0,52.61187473773264,31.45111700000001,-0.0,1809500.0,10.0,8.07,2.0,80.014138,88.53470899999999,
12,1572130508.9120002,1386294.6595744682,1443190.0,53.69915647457631,34.53648299999999,-0.0,1804048.0,9.999999999999986,4.855,2.0,90.04557,95.433924,
13,1572130522.186,2210324.3829787234,2300334.0,69.01752337288134,31.36092500000001,-0.0,2875648.0,10.01000000000002,8.16,3.0,100.0366,108.605876,
14,1572130534.811,2210324.3829787234,2312322.0,67.82432047457623,28.677260000000018,-0.0,2890500.0,10.0,10.775,3.0,110.15668500000001,121.29734199999999,
15,1572130548.9320002,1386294.6595744682,1445747.0,54.39040033898304,24.52125000000001,-0.0,1807244.0,10.0,13.852,2.0,121.132526,135.43031299999998,
16,1572130551.795,694649.2765957447,716461.0,43.087812423728806,31.700299,-0.0,895632.0,10.009999999999991,2.6430000000000002,1.0,135.271889,138.255255,
17,1572130556.641,694649.2765957447,720692.0,42.00860446700505,36.86943500000001,-0.0,900896.0,10.0,2.63,1.0,140.040004,143.09392,
18,1572130570.371,1386294.6595744682,1442739.0,51.584238474576274,33.13858399999998,-0.0,1803484.0,10.0,6.3,2.0,150.14649,156.80173200000002,
19,1572130580.0760002,1386294.6595744682,1454756.0,53.30498645762711,33.463842,-0.0,1818524.0,10.009999999999991,6.0,2.0,160.104049,166.484274,
20,1572130594.9429998,1386294.6595744682,1444694.0,53.357977898305094,28.591004999999996,-0.0,1805928.0,10.0,10.932,2.0,170.05454,181.364912,
21,1572130601.879,694649.2765957447,715128.0,49.04423232203389,31.639466999999996,-0.0,893940.0,10.0,6.689,1.0,181.155761,188.289602,
22,1572130608.611,694649.2765957447,711969.0,50.529740457627156,34.82275200000001,-0.0,889992.0,10.01000000000002,4.588,1.0,190.026225,195.114117,
23,1572130618.25,694649.2765957447,724452.0,47.57981483925544,35.274535000000014,-0.0,905596.0,10.0,4.238,1.0,200.087121,204.67013500000002,
24,1572130626.801,694649.2765957447,714376.0,41.21477513559317,36.667238999999995,-0.0,893000.0,10.0,2.739,1.0,210.08284300000003,213.262011,
25,1572130636.617,694649.2765957447,724603.0,39.826697406779644,36.88295500000001,-0.0,905784.0,10.009999999999962,2.6180000000000003,1.0,220.071535,223.054096,
26,1572130649.15,1386294.6595744682,1452214.0,48.961086186440646,34.27850600000002,-0.0,1815328.0,10.0,5.109,2.0,230.14298399999998,235.647298,
27,1572130666.12,2210324.3829787234,2302547.0,63.1064436101695,27.28688699999998,-0.0,2878280.0,10.0,12.1,3.0,239.974893,252.619688,
28,1572130674.2540002,1386294.6595744682,1442889.0,52.32297198305081,29.23380899999995,-0.0,1803672.0,10.010000000000048,7.705,2.0,252.461621,260.676756,
29,1572130683.0970001,1386294.6595744682,1444995.0,51.42443798646365,30.293086000000017,-0.0,1806304.0,10.0,8.558,2.0,260.50883799999997,269.62528,
30,1572130688.17,694649.2765957447,716481.0,48.091802203389776,35.252193999999974,-0.0,895632.0,10.0,4.173,1.0,270.100504,274.64313300000003,
31,1572130696.242,694649.2765957447,722798.0,39.71962252542371,37.154150999999956,-0.0,903528.0,10.009999999999991,2.498,1.0,279.906064,282.748977,
32,1572130708.7570002,1386294.6595744682,1446348.0,46.68278381355934,34.63591199999996,-0.0,1807996.0,10.0,5.006,2.0,289.817825,295.26742,
33,1572130726.3460002,2210324.3829787234,2338942.0,52.35348393220335,27.111023999999986,-0.0,2923776.0,10.0,12.552,3.0,299.873091,312.773056,
34,1572130734.51,1386294.6595744682,1442739.0,35.94444162711865,28.88801000000001,-0.0,1803484.0,10.009999999999991,7.79,2.0,312.648615,321.00008399999996,
35,1572130741.4429998,1386294.6595744682,1442287.0,36.5256068189509,31.93667099999999,-0.0,1802920.0,10.0,6.638,2.0,320.845601,327.959223,
36,1572130753.924,1386294.6595744682,1446198.0,37.966609406779696,29.41363799999999,-0.0,1807808.0,10.0,10.0,2.0,329.80961099999996,340.466837,
37,1572130758.938,694649.2765957447,739341.0,37.721383084745725,34.50199999999995,-0.0,924208.0,10.009999999999991,4.757,1.0,340.29092799999995,345.37484700000005,
38,1572130769.7529998,694649.2765957447,685801.0,45.47124740677965,33.60717100000005,-0.0,857280.0,10.0,5.988,1.0,349.835671,356.277476,
39,1572130777.2489998,694649.2765957447,720542.0,49.03135030508481,36.08983299999994,-0.0,900708.0,10.0,3.503,1.0,359.854189,363.779395,
40,1572130786.539,694649.2765957447,719339.0,43.857320033898276,36.925607000000014,-0.0,899204.0,10.009999999999991,2.568,1.0,369.87901899999997,372.951421,
41,1572130798.804,1386294.6595744682,1446198.0,40.17318998307949,34.61658500000004,-0.0,1807808.0,10.0,5.0120000000000005,2.0,379.79193399999997,385.253005,
42,1572130811.801,2210324.3829787234,2364660.0,51.906373864406795,31.57319000000001,-0.0,2955924.0,10.0,8.006,3.0,389.831585,398.277171,
43,1572130822.111,2210324.3829787234,2364660.0,57.82885072881349,31.244857999999965,-0.0,2955924.0,10.009999999999991,8.116,3.0,399.87462,408.613304,
44,1572130832.12,2210324.3829787234,2411734.0,59.294299474576206,31.223242000000027,-0.0,3014768.0,10.0,8.295,3.0,409.88757599999997,418.64272,
45,1572130841.7410002,2210324.3829787234,2257278.0,61.090662000000016,31.55656099999993,-0.0,2821692.0,10.0,7.941,3.0,419.787732,428.293982,
46,1572130853.044,2210324.3829787234,2290666.0,65.77486,30.283417999999983,-0.0,2863428.0,10.010000000000048,9.259,3.0,429.778949,439.574925,
