,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572134101.6360002,902084.8896551724,361579.0,90.00464743801655,0.0,,138744.0,3.07,0.29100000000000004,2.0,0.0,0.0,
1,1572134102.998,902084.8896551724,898356.0,80.92832223140495,7.665500999999999,1.361999750137329,680184.0,6.0600000000000005,1.318,2.0,0.0,1.343817,
2,1572134104.3279998,1986644.696551724,1686579.0,100.0,6.4492129999999985,-0.0,647096.0,3.0699999999999985,1.272,3.0,1.15498,2.560105,
3,1572134106.3490002,1986644.696551724,1868549.0,100.0,10.386973000000001,-0.0,713272.0,3.0500000000000007,1.953,3.0,2.560105,4.636314,
4,1572134109.96,1986644.696551724,2182929.0,100.0,12.737789999999999,-0.0,1654776.0,6.059999999999999,3.548,3.0,4.449148,8.299465,
5,1572134110.6529999,1986644.696551724,1529881.0,100.0,14.825404,-0.0,583928.0,3.0500000000000007,0.638,3.0,8.147356,9.207225,
6,1572134111.295,1986644.696551724,1502488.0,100.0,17.323605,-0.0,574904.0,3.0599999999999987,0.623,3.0,8.793516,9.704398,
7,1572134112.4120002,1986644.696551724,1674312.0,100.0,20.473242999999997,-0.0,872696.0,4.170000000000002,0.9420000000000001,3.0,9.496545,10.664692,
8,1572134113.689,1986644.696551724,1511740.0,100.0,19.24737,-0.0,1146424.0,6.07,1.239,3.0,10.509139999999999,11.890564999999999,
9,1572134114.387,1986644.696551724,1615325.0,100.0,27.472328000000005,-0.0,617016.0,3.059999999999995,0.6659999999999999,3.0,11.890564999999999,12.674949,
10,1572134115.1120002,1986644.696551724,1705568.0,100.0,29.73143,-0.0,653112.0,3.0600000000000023,0.705,3.0,12.522731,13.434442,
11,1572134116.4840002,1986644.696551724,1654917.0,100.0,28.448147,-0.0,1251704.0,6.049999999999997,1.346,3.0,13.296871,14.717725,
12,1572134117.175,1986644.696551724,1595774.0,100.0,36.70642600000001,-0.0,611000.0,3.059999999999995,0.649,3.0,14.717725,15.468810999999999,
13,1572134117.814,1986644.696551724,1524974.0,100.0,39.074741,-0.0,580920.0,3.0500000000000043,0.617,3.0,15.341319,16.09587,
14,1572134119.092,1986644.696551724,1570214.0,100.0,43.795231,-0.0,1182520.0,6.019999999999996,1.2570000000000001,3.0,15.942151999999998,17.342907999999998,
15,1572134119.7710001,1986644.696551724,1597078.0,100.0,46.098074999999994,-0.0,611000.0,3.0600000000000023,0.649,3.0,17.168165,18.035438,
16,1572134120.496,1986644.696551724,1671534.0,100.0,48.364845,-0.0,641080.0,3.069999999999993,0.6809999999999999,3.0,17.798598000000002,18.787262,
17,1572134121.827,1986644.696551724,1621818.0,100.0,53.05366800000001,-0.0,1227640.0,6.060000000000002,1.305,3.0,18.62368,20.089188,
18,1572134122.671,1986644.696551724,1954101.0,100.0,55.113129,-0.0,749368.0,3.0700000000000074,0.8059999999999999,3.0,19.95838,21.048320999999998,
19,1572134123.43,1986644.696551724,1759106.0,100.0,57.497402,-0.0,671160.0,3.049999999999997,0.737,3.0,20.850579999999997,21.659422,
20,1572134124.89,1986644.696551724,1727033.0,100.0,60.86022500000001,-0.0,1308856.0,6.060000000000002,1.4380000000000002,3.0,21.499392999999998,23.124941,
21,1572134127.6799998,1986644.696551724,1562178.0,100.0,62.20784400000001,-0.0,595960.0,3.049999999999997,0.654,3.0,25.171579,25.958322,
22,1572134131.033,1986644.696551724,1543660.0,100.0,61.83720299999999,-0.0,583928.0,3.030000000000001,1.013,3.0,28.195934,29.301118,
23,1572134135.424,1986644.696551724,1827012.0,100.0,63.422712999999995,-0.0,1384056.0,6.060000000000002,2.403,3.0,31.151639000000003,33.729576,
24,1572134140.418,1986644.696551724,2115848.0,100.0,61.04537899999999,-0.0,806520.0,3.049999999999997,0.882,3.0,37.657773,39.102284000000004,
25,1572134142.9020002,1986644.696551724,2118444.0,100.0,61.97472199999999,-0.0,809528.0,3.0600000000000023,0.883,3.0,40.198065,41.168315,
26,1572134146.605,1986644.696551724,1912068.0,100.0,64.315896,-0.0,1450232.0,6.070000000000007,1.584,3.0,43.063323,44.841109,
27,1572134151.883,1986644.696551724,2087192.0,100.0,62.04983700000001,-0.0,797496.0,3.059999999999988,0.862,3.0,49.098324,50.102542,
28,1572134154.83,1986644.696551724,1917083.0,100.0,62.025673,-0.0,734328.0,3.0600000000000023,0.794,3.0,52.146394,53.145301,
29,1572134158.3100002,1986644.696551724,1571876.0,100.0,64.51679899999999,-0.0,1182520.0,6.02000000000001,1.291,3.0,55.08259399999999,56.621703000000004,
30,1572134163.679,1986644.696551724,1576765.0,100.0,62.150898,-0.0,601976.0,3.049999999999997,0.6559999999999999,3.0,61.171094,61.982978,
31,1572134166.748,1986644.696551724,1745744.0,100.0,62.069019,-0.0,668152.0,3.0600000000000023,0.73,3.0,64.18454,65.060231,
32,1572134170.3760002,1986644.696551724,1676758.0,100.0,64.50052599999998,-0.0,1272760.0,6.069999999999993,1.352,3.0,67.152956,68.64269300000001,
33,1572134175.664,1986644.696551724,1588737.0,100.0,62.18246599999999,-0.0,607992.0,3.0600000000000023,0.645,3.0,73.118599,73.956127,
34,1572134178.679,1986644.696551724,1616148.0,100.0,62.22036600000003,-0.0,620024.0,3.0700000000000216,0.6579999999999999,3.0,76.102612,76.936821,
35,1572134182.599,1986644.696551724,1971215.0,100.0,64.29657700000003,-0.0,1492344.0,6.059999999999974,1.58,3.0,79.104331,80.85135799999999,
36,1572134187.9889998,1986644.696551724,2392638.0,100.0,61.855485999999985,-0.0,917816.0,3.0700000000000216,0.972,3.0,85.153543,86.31104300000001,
37,1572134191.086,1986644.696551724,2670494.0,100.0,60.93155499999999,-0.0,1008056.0,3.019999999999982,1.067,3.0,88.140637,89.320544,
38,1572134194.812,1986644.696551724,2182697.0,100.0,64.05042200000001,-0.0,1651768.0,6.050000000000011,1.793,3.0,91.162216,93.07901,
39,1572134200.018,1986644.696551724,2363197.0,100.0,58.951835,-0.0,905784.0,3.069999999999993,0.987,3.0,97.026705,98.240897,
40,1572134203.137,1986644.696551724,2698681.0,100.0,61.66560900000002,-0.0,1029112.0,3.0500000000000114,1.117,3.0,100.101713,101.477791,
41,1572134206.89,1986644.696551724,2271384.0,100.0,63.941047,-0.0,1720952.0,6.060000000000002,1.869,3.0,103.197935,105.216321,
42,1572134211.732,1986644.696551724,1807541.0,100.0,59.26478999999999,-0.0,689208.0,3.049999999999983,0.71,3.0,109.04701299999999,109.892578,
43,1572134214.742,1986644.696551724,1834512.0,100.0,62.15654099999999,-0.0,701240.0,3.0600000000000023,0.72,3.0,112.15988300000001,112.991575,
44,1572134218.502,1986644.696551724,1906401.0,100.0,64.29230999999997,-0.0,1438200.0,6.039999999999992,1.48,3.0,115.12144199999999,116.84655500000001,
45,1572134223.708,1986644.696551724,1698489.0,100.0,62.18274499999998,-0.0,647096.0,3.0500000000000114,0.684,3.0,121.180726,121.951494,
46,1572134226.758,1986644.696551724,1820262.0,100.0,62.13860999999997,-0.0,695224.0,3.0600000000000023,0.737,3.0,124.18473999999999,124.991003,
47,1572134230.5129998,1986644.696551724,1857028.0,100.0,64.340506,-0.0,1408120.0,6.070000000000022,1.49,3.0,127.100168,128.803075,
48,1572134235.7629998,1986644.696551724,1828338.0,100.0,62.12686400000001,-0.0,698232.0,3.0600000000000023,0.738,3.0,133.155897,134.012091,
49,1572134238.736,1986644.696551724,1753075.0,100.0,62.06636599999999,-0.0,671160.0,3.059999999999974,0.7140000000000001,3.0,136.067655,137.091184,
50,1572134242.543,1986644.696551724,1889764.0,100.0,64.35531900000001,-0.0,1429176.0,6.050000000000011,1.5219999999999998,3.0,139.166373,140.792979,
51,1572134247.736,1986644.696551724,1761130.0,100.0,62.10901899999999,-0.0,674168.0,3.0600000000000023,0.7170000000000001,3.0,145.078641,146.057873,
52,1572134250.752,1986644.696551724,1829668.0,100.0,62.05263099999996,-0.0,689208.0,3.009999999999991,0.733,3.0,148.02829599999998,149.063195,
53,1572134254.4729998,1986644.696551724,1918984.0,100.0,64.36743000000001,-0.0,1456248.0,6.070000000000022,1.551,3.0,151.043939,152.762364,
54,1572134259.7229998,1986644.696551724,1738976.0,100.0,62.16692900000001,-0.0,665144.0,3.0600000000000023,0.7010000000000001,3.0,157.10818500000002,157.95824,
55,1572134262.722,1986644.696551724,1734649.0,100.0,62.13065899999998,-0.0,665144.0,3.069999999999993,0.7010000000000001,3.0,160.141062,161.013104,
56,1572134266.549,1986644.696551724,1916089.0,100.0,58.40337999999997,-0.0,1450232.0,6.049999999999983,1.5290000000000001,3.0,163.187074,164.740383,
57,1572134271.785,1986644.696551724,1891754.0,100.0,59.15468599999997,-0.0,725304.0,3.069999999999993,0.764,3.0,169.181372,169.979825,
58,1572134274.839,1986644.696551724,1996053.0,100.0,61.96988900000002,-0.0,761400.0,3.049999999999983,0.8200000000000001,3.0,172.11477299999999,173.17858999999999,
59,1572134278.6079998,1986644.696551724,1956309.0,100.0,64.241163,-0.0,1474296.0,6.030000000000001,1.59,3.0,175.079248,176.874845,
60,1572134283.836,1986644.696551724,2223079.0,100.0,61.970962000000014,-0.0,851640.0,3.0600000000000023,0.918,3.0,180.896476,182.16364,
61,1572134286.8660002,1986644.696551724,2060819.0,100.0,61.93596100000005,-0.0,785464.0,3.0500000000000114,0.846,3.0,184.16231399999998,185.08093799999997,
62,1572134290.3960001,1986644.696551724,1688221.0,100.0,64.39887800000002,-0.0,1278776.0,6.060000000000002,1.379,3.0,187.175499,188.74506599999998,
63,1572134295.82,1986644.696551724,1918978.0,100.0,62.01932500000001,-0.0,731320.0,3.0500000000000114,0.799,3.0,193.11433,194.119993,
64,1572134298.7610002,1986644.696551724,1772473.0,100.0,62.13558199999997,-0.0,677176.0,3.0600000000000023,0.74,3.0,196.14930900000002,196.99911,
65,1572134302.707,1986644.696551724,2031265.0,100.0,64.14252100000002,-0.0,1540472.0,6.069999999999993,1.685,3.0,199.082371,201.00614,
66,1572134307.77,1986644.696551724,1796296.0,100.0,59.162666,-0.0,686200.0,3.0600000000000023,0.75,3.0,205.044122,205.985995,
67,1572134310.7740002,1986644.696551724,1811550.0,100.0,59.161640000000034,-0.0,686200.0,3.0299999999999727,0.752,3.0,208.104774,208.982395,
68,1572134314.582,1986644.696551724,1980518.0,100.0,64.187818,-0.0,1501368.0,6.060000000000002,1.662,3.0,211.043557,212.942339,
69,1572134319.803,1986644.696551724,1852924.0,100.0,61.99071900000001,-0.0,707256.0,3.0500000000000114,0.782,3.0,217.14004,218.134812,
70,1572134322.789,1986644.696551724,1816866.0,100.0,62.09637600000002,-0.0,695224.0,3.0600000000000023,0.769,3.0,220.17298799999998,221.02452999999997,
71,1572134326.502,1986644.696551724,1879064.0,100.0,64.228206,-0.0,1426168.0,6.069999999999993,1.579,3.0,222.96687200000002,224.90666800000002,
72,1572134331.8260002,1986644.696551724,1903551.0,100.0,62.01873900000001,-0.0,728312.0,3.0600000000000023,0.807,3.0,229.086884,230.11150899999998,
73,1572134334.779,1986644.696551724,1828235.0,100.0,62.150315000000006,-0.0,701240.0,3.069999999999993,0.758,3.0,232.181502,232.998527,
74,1572134338.525,1986644.696551724,1846498.0,100.0,64.30023400000002,-0.0,1390072.0,6.019999999999982,1.504,3.0,235.07498700000002,236.816136,
