,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,quality_level_chosen,t_start,t_end,seg_len_s,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576358385&ei=kf30XbCoC6mg4gGivJGIAw&ip=35.158.21.68&id=o-AMydwGJANFHX45jp6Cd1A_z29Q07rsy9kf3p4hxecx2c&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsr%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=321250&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576336607&fvip=1&keepalive=yes&fexp=9466585,23812955,23842630&beids=9466585&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhANwNpJXktJQtLXYb5WAYj1MJI1ytktuqqKL2pgZv_os5AiBYyW-i55P82vPeZRu7Vu-sljd1AphhHLmgxMJxYeoVhg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgBR77zd6HFuAarHIL1kRGx4VOYGVeYotnAWFNsE-Y61MCIAxeKArCvuwDUP1ljQfFCcR9-dzmn84pSjvYooa6LhUy&alr=yes&cpn=cn2QLas5ANo-KrHl&cver=2.20191212.06.01&ir=1&rr=12&range=0-80888&rn=3&rbuf=0",1576336791.918,1576336793.143,0,0.5,80889,1.294224,0.0,80888.0,2,0.0,0.93,0.93,653085.0,46.277404777777775,0.0,0.0,0,157544,4.470457999999998,419697.0,157544,4.470457999999998,419697.0,157544,4.470457999999998,419697.0,182360,30.51394166666667,485807.0,245152,46.277404777777775,653085.0,-2,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576358385&ei=kf30XbCoC6mg4gGivJGIAw&ip=35.158.21.68&id=o-AMydwGJANFHX45jp6Cd1A_z29Q07rsy9kf3p4hxecx2c&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsr%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=321250&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576336607&fvip=1&keepalive=yes&fexp=9466585,23812955,23842630&beids=9466585&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhANwNpJXktJQtLXYb5WAYj1MJI1ytktuqqKL2pgZv_os5AiBYyW-i55P82vPeZRu7Vu-sljd1AphhHLmgxMJxYeoVhg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgBR77zd6HFuAarHIL1kRGx4VOYGVeYotnAWFNsE-Y61MCIAxeKArCvuwDUP1ljQfFCcR9-dzmn84pSjvYooa6LhUy&alr=yes&cpn=cn2QLas5ANo-KrHl&cver=2.20191212.06.01&ir=1&rr=12&range=80889-153483&rn=5&rbuf=2781",1576336792.573,1576336793.244,0,0.619,72595,0.9382229402261711,80889.0,153483.0,2,0.93,5.37,4.44,653085.0,46.277404777777775,0.0,0.0,0,157544,4.470457999999998,419697.0,157544,4.470457999999998,419697.0,157544,4.470457999999998,419697.0,182360,30.51394166666667,485807.0,245152,46.277404777777775,653085.0,-2,0.0,0.6549999713897705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576358385&ei=kf30XbCoC6mg4gGivJGIAw&ip=35.158.21.68&id=o-AMydwGJANFHX45jp6Cd1A_z29Q07rsy9kf3p4hxecx2c&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsr%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=321250&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576336607&fvip=1&keepalive=yes&fexp=9466585,23812955,23842630&beids=9466585&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhANwNpJXktJQtLXYb5WAYj1MJI1ytktuqqKL2pgZv_os5AiBYyW-i55P82vPeZRu7Vu-sljd1AphhHLmgxMJxYeoVhg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgBR77zd6HFuAarHIL1kRGx4VOYGVeYotnAWFNsE-Y61MCIAxeKArCvuwDUP1ljQfFCcR9-dzmn84pSjvYooa6LhUy&alr=yes&cpn=cn2QLas5ANo-KrHl&cver=2.20191212.06.01&ir=1&rr=12&range=153484-272406&rn=7&rbuf=4939",1576336793.262,1576336794.533,1,0.97,118923,0.9808082474226805,153484.0,272406.0,2,5.37,10.14,4.7700000000000005,736724.0,71.26892844444444,0.0,0.0,0,200784,5.6167882222222225,534889.0,200784,5.6167882222222225,534889.0,200784,5.6167882222222225,534889.0,237256,46.27193155555555,632050.0,276548,71.26892844444444,736724.0,-2,4.421999874114991,0.6710000038146973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576358385&ei=kf30XbCoC6mg4gGivJGIAw&ip=35.158.21.68&id=o-AMydwGJANFHX45jp6Cd1A_z29Q07rsy9kf3p4hxecx2c&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsr%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=321250&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576336607&fvip=1&keepalive=yes&fexp=9466585,23812955,23842630&beids=9466585&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhANwNpJXktJQtLXYb5WAYj1MJI1ytktuqqKL2pgZv_os5AiBYyW-i55P82vPeZRu7Vu-sljd1AphhHLmgxMJxYeoVhg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgBR77zd6HFuAarHIL1kRGx4VOYGVeYotnAWFNsE-Y61MCIAxeKArCvuwDUP1ljQfFCcR9-dzmn84pSjvYooa6LhUy&alr=yes&cpn=cn2QLas5ANo-KrHl&cver=2.20191212.06.01&ir=1&rr=12&range=272407-507917&rn=9&rbuf=8099",1576336794.544,1576336796.306,3,1.606,235511,1.1731556662515565,272407.0,507917.0,2,10.14,23.12,12.98,714687.0,73.7210881111111,0.0,0.0,0,198716,0.0,529379.0,198716,0.0,529379.0,198716,0.0,529379.0,238196,44.99631877777777,634554.0,268276,73.7210881111111,714687.0,-2,7.910000047683717,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576358385&ei=kf30XbCoC6mg4gGivJGIAw&ip=35.158.21.68&id=o-AMydwGJANFHX45jp6Cd1A_z29Q07rsy9kf3p4hxecx2c&itag=397&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsr%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=321250&mime=video%2Fmp4&gir=yes&clen=22553932&dur=548.648&lmt=1570424795255410&mt=1576336607&fvip=1&keepalive=yes&fexp=9466585,23812955,23842630&beids=9466585&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgFFvvAW0TArgFv-dFbC4tH11em99PE5C8JP75NsznGeQCIQCfdYtaZP-0Ji31vi0aaKzmMQppBblWUauVxtVvV8abpQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgBR77zd6HFuAarHIL1kRGx4VOYGVeYotnAWFNsE-Y61MCIAxeKArCvuwDUP1ljQfFCcR9-dzmn84pSjvYooa6LhUy&alr=yes&cpn=cn2QLas5ANo-KrHl&cver=2.20191212.06.01&ir=1&rr=12&range=0-1967&rn=12&rbuf=0",1576336797.001,1576336797.0749998,0,0.014,1968,1.1245714285714283,0.0,1967.0,3,0.0,0.0,0.0,946573.0,53.248355,0.0,0.0,0,157544,4.470457999999998,419697.0,157544,4.470457999999998,419697.0,157544,4.470457999999998,419697.0,182360,30.51394166666667,485807.0,245152,46.277404777777775,653085.0,-3,18.43300003051758,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576358385&ei=kf30XbCoC6mg4gGivJGIAw&ip=35.158.21.68&id=o-AMydwGJANFHX45jp6Cd1A_z29Q07rsy9kf3p4hxecx2c&itag=397&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsr%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=321250&mime=video%2Fmp4&gir=yes&clen=22553932&dur=548.648&lmt=1570424795255410&mt=1576336607&fvip=1&keepalive=yes&fexp=9466585,23812955,23842630&beids=9466585&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgFFvvAW0TArgFv-dFbC4tH11em99PE5C8JP75NsznGeQCIQCfdYtaZP-0Ji31vi0aaKzmMQppBblWUauVxtVvV8abpQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgBR77zd6HFuAarHIL1kRGx4VOYGVeYotnAWFNsE-Y61MCIAxeKArCvuwDUP1ljQfFCcR9-dzmn84pSjvYooa6LhUy&alr=yes&cpn=cn2QLas5ANo-KrHl&cver=2.20191212.06.01&ir=1&rr=12&range=724823-1305858&rn=13&rbuf=11733",1576336797.206,1576336797.6290002,7,0.001,-1,-0.008,724823.0,1305858.0,3,23.82,42.74,18.92,954676.0,81.50513366666664,714687.0,73.7210881111111,2,238948,0.646961,643710.0,286700,40.34447777777777,772351.0,314900,69.73340533333332,848320.0,354380,81.50513366666664,954676.0,541252,89.80439377777773,1458098.0,-1,18.227999868392946,0.0,0.014,3.0,1.1245714285714283,1.606,2.0,1.1731556662515565,0.97,2.0,0.9808082474226805,0.619,2.0,0.9382229402261711,,,,,,,,,,,,,,,,,,
6,https://r1---sn-25glen7l.googlevideo.com/videoplayback?expire=1576358385&ei=kf30XbCoC6mg4gGivJGIAw&ip=35.158.21.68&id=o-AMydwGJANFHX45jp6Cd1A_z29Q07rsy9kf3p4hxecx2c&itag=397&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsr%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=321250&mime=video%2Fmp4&gir=yes&clen=22553932&dur=548.648&lmt=1570424795255410&mt=1576336607&fvip=1&keepalive=yes&fexp=23842630&beids=9466585&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgFFvvAW0TArgFv-dFbC4tH11em99PE5C8JP75NsznGeQCIQCfdYtaZP-0Ji31vi0aaKzmMQppBblWUauVxtVvV8abpQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgBR77zd6HFuAarHIL1kRGx4VOYGVeYotnAWFNsE-Y61MCIAxeKArCvuwDUP1ljQfFCcR9-dzmn84pSjvYooa6LhUy&alr=yes&cpn=cn2QLas5ANo-KrHl&cver=2.20191212.06.01&fallback_count=1&range=724823-728918&rn=14&rbuf=0,1576336801.532,1576336802.408,7,0.001,-1,-0.008,724823.0,728918.0,3,23.82,24.42,0.6000000000000014,954676.0,81.50513366666664,946573.0,53.248355,3,286700,40.34447777777777,772351.0,314900,69.73340533333332,848320.0,354380,81.50513366666664,954676.0,541252,89.80439377777773,1458098.0,946016,100.0,2548506.0,0,13.901999893188478,0.0,0.014,3.0,1.1245714285714283,1.606,2.0,1.1731556662515565,0.97,2.0,0.9808082474226805,0.619,2.0,0.9382229402261711,,,,,,,,,,,,,,,,,,
7,https://r1---sn-25glen7l.googlevideo.com/videoplayback?expire=1576358385&ei=kf30XbCoC6mg4gGivJGIAw&ip=35.158.21.68&id=o-AMydwGJANFHX45jp6Cd1A_z29Q07rsy9kf3p4hxecx2c&itag=397&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsr%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=321250&mime=video%2Fmp4&gir=yes&clen=22553932&dur=548.648&lmt=1570424795255410&mt=1576336607&fvip=1&keepalive=yes&fexp=23842630&beids=9466585&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgFFvvAW0TArgFv-dFbC4tH11em99PE5C8JP75NsznGeQCIQCfdYtaZP-0Ji31vi0aaKzmMQppBblWUauVxtVvV8abpQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgBR77zd6HFuAarHIL1kRGx4VOYGVeYotnAWFNsE-Y61MCIAxeKArCvuwDUP1ljQfFCcR9-dzmn84pSjvYooa6LhUy&alr=yes&cpn=cn2QLas5ANo-KrHl&cver=2.20191212.06.01&fallback_count=1&range=724823-881279&rn=15&rbuf=5882,1576336802.952,1576336803.067,7,0.001,-1,-0.008,724823.0,881279.0,3,23.82,27.23,3.41,954676.0,81.50513366666664,954676.0,81.50513366666664,3,286700,40.34447777777777,772351.0,314900,69.73340533333332,848320.0,354380,81.50513366666664,954676.0,541252,89.80439377777773,1458098.0,946016,100.0,2548506.0,0,12.482000055313112,0.0,0.014,3.0,1.1245714285714283,1.606,2.0,1.1731556662515565,0.97,2.0,0.9808082474226805,0.619,2.0,0.9382229402261711,,,,,,,,,,,,,,,,,,
8,https://r1---sn-25glen7l.googlevideo.com/videoplayback?expire=1576358385&ei=kf30XbCoC6mg4gGivJGIAw&ip=35.158.21.68&id=o-AMydwGJANFHX45jp6Cd1A_z29Q07rsy9kf3p4hxecx2c&itag=397&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsr%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=321250&mime=video%2Fmp4&gir=yes&clen=22553932&dur=548.648&lmt=1570424795255410&mt=1576336607&fvip=1&keepalive=yes&fexp=23842630&beids=9466585&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgFFvvAW0TArgFv-dFbC4tH11em99PE5C8JP75NsznGeQCIQCfdYtaZP-0Ji31vi0aaKzmMQppBblWUauVxtVvV8abpQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgBR77zd6HFuAarHIL1kRGx4VOYGVeYotnAWFNsE-Y61MCIAxeKArCvuwDUP1ljQfFCcR9-dzmn84pSjvYooa6LhUy&alr=yes&cpn=cn2QLas5ANo-KrHl&cver=2.20191212.06.01&fallback_count=1&range=881280-919149&rn=16&rbuf=7930,1576336805.255,1576336805.515,9,0.001,-1,-0.008,881280.0,919149.0,3,27.23,30.26,3.030000000000001,951638.0,82.04858644444447,954676.0,81.50513366666664,3,299672,41.910247999999996,807297.0,322796,70.82392944444446,869591.0,353252,82.04858644444447,951638.0,536928,90.37822222222219,1446449.0,935112,100.0,2519131.0,0,10.178999843597413,0.0,1.26,3.0,0.026006349206349207,0.014,3.0,1.1245714285714283,1.606,2.0,1.1731556662515565,0.97,2.0,0.9808082474226805,0.619,2.0,0.9382229402261711,,,,,,,,,,,,,,,
9,https://r1---sn-25glen7l.googlevideo.com/videoplayback?expire=1576358385&ei=kf30XbCoC6mg4gGivJGIAw&ip=35.158.21.68&id=o-AMydwGJANFHX45jp6Cd1A_z29Q07rsy9kf3p4hxecx2c&itag=397&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsr%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=321250&mime=video%2Fmp4&gir=yes&clen=22553932&dur=548.648&lmt=1570424795255410&mt=1576336607&fvip=1&keepalive=yes&fexp=23842630&beids=9466585&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgFFvvAW0TArgFv-dFbC4tH11em99PE5C8JP75NsznGeQCIQCfdYtaZP-0Ji31vi0aaKzmMQppBblWUauVxtVvV8abpQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgBR77zd6HFuAarHIL1kRGx4VOYGVeYotnAWFNsE-Y61MCIAxeKArCvuwDUP1ljQfFCcR9-dzmn84pSjvYooa6LhUy&alr=yes&cpn=cn2QLas5ANo-KrHl&cver=2.20191212.06.01&fallback_count=1&range=724823-868300&rn=19&rbuf=0,1576336812.182,1576336812.856,7,0.001,-1,-0.008,724823.0,868300.0,3,23.82,26.73,2.91,954676.0,81.50513366666664,954676.0,81.50513366666664,3,286700,40.34447777777777,772351.0,314900,69.73340533333332,848320.0,354380,81.50513366666664,954676.0,541252,89.80439377777773,1458098.0,946016,100.0,2548506.0,0,3.2520000362396253,0.0,1.26,3.0,0.026006349206349207,0.014,3.0,1.1245714285714283,1.606,2.0,1.1731556662515565,0.97,2.0,0.9808082474226805,0.619,2.0,0.9382229402261711,,,,,,,,,,,,,,,
