,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.861155190133607,,,,,,,,,,,278376.0,347988,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,278376.0,278376.0,278376.0,540661.0,855884.0,347988,347988,347988,675860,1069908,17.055035919999998,17.055035919999998,17.055035919999998,46.40733903999999,60.239283919999984,0.0,10.000489,0.973,,,,,,,,,,,10.0,0.0,1572295657.454,1572295656.271,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment1_229000_av.ts?null=0,17.055035919999998
1,2.8588869047619045,,,,,,,,,,,1536937.0,1921172,0.0,0,0,1,0.0,0,0.0,3,,,,,,,,,,,-3,256732.0,256732.0,256732.0,509404.0,815017.0,320916,320916,320916,636756,1018772,23.97312836000001,23.97312836000001,23.97312836000001,54.41564884,67.564163,1.8970000743865967,10.0,5.376,,,,,,,,,,,20.0,10.0,1572295663.809,1572295658.168,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment2_1496000_av.ts?null=0,80.32263716
2,-0.008,,,,,,,,,,,1563408.0,-1,9.95799994468689,0,0,2,0.0,0,0.0,3,,,,,,,,,,,-3,261545.0,261545.0,261545.0,514217.0,827049.0,326932,326932,326932,642772,1033812,27.96838847999999,27.96838847999999,27.96838847999999,60.41759903999999,72.54608999999995,5.641000032424927,10.0,0.001,,,,,,,,,,,30.0,20.0,1572295663.881,1572295663.851,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment3_1496000_av.ts?null=0,83.88506435999993
3,-0.008,3.103847528290649,,2.8588869047619045,,,,,,,,1582609.0,-1,14.835999965667725,0,0,3,1536937.0,3,80.32263716,3,3.0,,3.0,,,,,,,,0,841461.0,528639.0,1582609.0,2432042.0,3445105.0,1051860,660820,1978324,3040148,4306516,72.25988819999998,60.01835967999998,83.6533068799999,87.89694331999998,100.0,0.0,10.000311,0.001,5.037,,5.376,,,,,,,,40.0,30.0,1572295669.095,1572295668.973,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment4_1496000_av.ts?null=0,83.6533068799999
4,-0.008,3.218749644091926,,3.103847528290649,2.8588869047619045,,,,,,,1573033.0,-1,19.73300004005432,0,0,4,1563408.0,3,83.88506435999993,3,3.0,,3.0,3.0,,,,,,,0,831862.0,523843.0,1573033.0,2374364.0,3409116.0,1039828,654804,1966292,2967956,4261396,70.89953064000002,58.45008732,83.67685851999997,88.73671399999996,100.0,0.0,10.0,0.001,4.917,,5.037,5.376,,,,,,,50.0,40.0,1572295674.095,1572295674.076,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment5_1496000_av.ts?null=0,83.67685851999997
5,-0.008,3.709110115538788,,3.218749644091926,3.103847528290649,2.8588869047619045,,,,,,1544156.0,-1,25.42199993133545,0,0,5,1582609.0,3,83.6533068799999,3,3.0,,3.0,3.0,3.0,,,,,,0,819830.0,519030.0,1544156.0,2359926.0,3356176.0,1024788,648788,1930196,2949908,4195220,69.44975035999995,55.55769608000002,83.12000027999993,88.49602884,100.0,0.0,10.0,0.001,4.241,,4.917,5.037,5.376,,,,,,60.0,50.0,1572295678.405,1572295678.387,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment6_1496000_av.ts?null=0,83.12000027999993
6,-0.008,4.6623091787439614,,3.709110115538788,3.218749644091926,3.103847528290649,2.8588869047619045,,,,,2369520.0,-1,31.602999925613403,0,0,6,1573033.0,3,83.67685851999997,4,3.0,,3.0,3.0,3.0,3.0,,,,,-1,841476.0,523836.0,1577825.0,2369520.0,3459605.0,1051860,654804,1972308,2961940,4324564,69.60168608000001,55.28892344000002,83.14120692000003,89.02522711999997,100.0,0.0,10.000133,0.001,3.3120000000000003,,4.241,4.917,5.037,5.376,,,,,70.0,60.0,1572295682.45,1572295682.206,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment7_2296000_av.ts?null=0,89.02522711999997
7,-0.008,4.6623091787439614,,3.709110115538788,3.218749644091926,3.103847528290649,2.8588869047619045,,,,,1577825.0,-1,22.875,0,0,6,1544156.0,3,83.12000027999993,3,3.0,,3.0,3.0,3.0,3.0,,,,,0,841476.0,523836.0,1577825.0,2369520.0,3459605.0,1051860,654804,1972308,2961940,4324564,69.60168608000001,55.28892344000002,83.14120692000003,89.02522711999997,100.0,0.0,10.000133,0.001,3.3120000000000003,,4.241,4.917,5.037,5.376,,,,,70.0,60.0,1572295691.205,1572295690.934,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment7_1496000_av.ts?null=0,83.14120692000003
8,-0.008,3.13562480127186,,4.6623091787439614,3.709110115538788,3.218749644091926,3.103847528290649,2.8588869047619045,,,,2386396.0,-1,27.542999982833862,0,0,7,2369520.0,4,89.02522711999997,4,3.0,,3.0,3.0,3.0,3.0,3.0,,,,0,1541750.0,810204.0,2386396.0,3255107.0,3255107.0,1927188,1012756,2982996,4068884,4068884,81.54978372,68.82066584000002,86.46245735999996,100.0,100.0,0.0,10.0,0.001,5.032,,3.3120000000000003,4.241,4.917,5.037,5.376,,,,80.0,70.0,1572295696.711,1572295696.266,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment8_2296000_av.ts?null=0,86.46245735999996
9,-0.008,3.13562480127186,,4.6623091787439614,3.709110115538788,3.218749644091926,3.103847528290649,2.8588869047619045,,,,1541750.0,-1,18.88700008392334,0,0,7,1577825.0,3,83.14120692000003,3,3.0,,3.0,3.0,3.0,3.0,3.0,,,,0,810204.0,516624.0,1541750.0,2386396.0,3255107.0,1012756,645780,1927188,2982996,4068884,68.82066584000002,55.202797359999984,81.54978372,86.46245735999996,100.0,0.0,10.0,0.001,5.032,,3.3120000000000003,4.241,4.917,5.037,5.376,,,,80.0,70.0,1572295705.228,1572295704.922,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment8_1496000_av.ts?null=0,81.54978372
10,-0.008,2.8715783199850997,,3.13562480127186,4.6623091787439614,3.709110115538788,3.218749644091926,3.103847528290649,2.8588869047619045,,,1592277.0,-1,23.16100001335144,0,0,8,2386396.0,4,86.46245735999996,3,3.0,,3.0,3.0,3.0,3.0,3.0,3.0,,,1,1592277.0,848703.0,2410449.0,3476480.0,3476480.0,1990356,1060884,3013076,4345620,4345620,89.31052471999998,76.75575140000005,93.1145268,100.0,100.0,0.0,10.000045,0.001,5.369,,5.032,3.3120000000000003,4.241,4.917,5.037,5.376,,,90.0,80.0,1572295710.667,1572295710.648,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment9_1496000_av.ts?null=0,89.31052471999998
11,-0.008,2.9801325098259404,,2.8715783199850997,3.13562480127186,4.6623091787439614,3.709110115538788,3.218749644091926,3.103847528290649,2.8588869047619045,,1556188.0,-1,27.763000011444092,0,0,9,1541750.0,3,81.54978372,3,3.0,,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,0,824643.0,526249.0,1556188.0,2374364.0,3233449.0,1030804,657812,1945236,2967956,4041812,73.12668823999995,63.00180779999998,83.27070520000005,86.97587183999994,100.0,0.0,10.0,0.001,5.343,,5.369,5.032,3.3120000000000003,4.241,4.917,5.037,5.376,,100.0,90.0,1572295716.065,1572295716.046,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment10_1496000_av.ts?null=0,83.27070520000005
12,-0.008,2.9995929067077873,,2.9801325098259404,2.8715783199850997,3.13562480127186,4.6623091787439614,3.709110115538788,3.218749644091926,3.103847528290649,2.8588869047619045,1541750.0,-1,32.496999979019165,0,0,10,1592277.0,3,89.31052471999998,3,3.0,,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,834268.0,526249.0,1541750.0,2374364.0,3264732.0,1042836,657812,1927188,2967956,4080916,73.24053699999995,63.37862819999999,83.25498979999999,86.96954736000004,100.0,0.0,10.0,0.001,5.188,,5.343,5.369,5.032,3.3120000000000003,4.241,4.917,5.037,5.376,110.0,100.0,1572295721.329,1572295721.312,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment11_1496000_av.ts?null=0,83.25498979999999
13,-0.008,4.2332520593080725,2.8588869047619045,2.9995929067077873,2.9801325098259404,2.8715783199850997,3.13562480127186,4.6623091787439614,3.709110115538788,3.218749644091926,3.103847528290649,2350248.0,-1,38.80299997329712,0,0,11,1556188.0,3,83.27070520000005,4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1,824624.0,521425.0,1558560.0,2350248.0,3295942.0,1030804,651796,1948244,2937876,4120020,73.30461032000002,62.935804880000006,83.25883535999995,86.97647155999996,100.0,0.0,10.000223,0.001,3.642,5.376,5.188,5.343,5.369,5.032,3.3120000000000003,4.241,4.917,5.037,120.0,110.0,1572295725.366,1572295725.006,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment12_2296000_av.ts?null=0,86.97647155999996
14,-0.008,4.561033960799533,3.103847528290649,4.2332520593080725,2.9995929067077873,2.9801325098259404,2.8715783199850997,3.13562480127186,4.6623091787439614,3.709110115538788,3.218749644091926,2434524.0,-1,43.21399998664856,0,0,12,1541750.0,3,83.25498979999999,4,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1,846300.0,531062.0,1601910.0,2434524.0,3197353.0,1057876,663828,2002388,3043156,3996692,72.39936459999998,61.48327948,82.80846212000007,86.62364675999999,100.0,0.0,10.0,0.001,5.1530000000000005,5.037,3.642,5.188,5.343,5.369,5.032,3.3120000000000003,4.241,4.917,130.0,120.0,1572295730.639,1572295730.595,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment13_2296000_av.ts?null=0,86.62364675999999
15,-0.008,3.6510569886022792,3.218749644091926,4.561033960799533,4.2332520593080725,2.9995929067077873,2.9801325098259404,2.8715783199850997,3.13562480127186,4.6623091787439614,3.709110115538788,2383990.0,-1,46.43600010871887,0,0,13,2350248.0,4,86.97647155999996,4,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,1561001.0,824643.0,2383990.0,3137193.0,3137193.0,1951252,1030804,2979988,3921492,3921492,85.07258631999993,75.8471122,88.25572127999996,100.0,100.0,0.0,10.0,0.001,6.668,4.917,5.1530000000000005,3.642,5.188,5.343,5.369,5.032,3.3120000000000003,4.241,140.0,130.0,1572295737.392,1572295737.373,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment14_2296000_av.ts?null=0,88.25572127999996
16,-0.008,3.6510569886022792,3.218749644091926,4.561033960799533,4.2332520593080725,2.9995929067077873,2.9801325098259404,2.8715783199850997,3.13562480127186,4.6623091787439614,3.709110115538788,1561001.0,-1,37.76600003242493,0,0,13,2434524.0,4,86.62364675999999,3,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1,1561001.0,824643.0,2383990.0,3137193.0,3137193.0,1951252,1030804,2979988,3921492,3921492,85.07258631999993,75.8471122,88.25572127999996,100.0,100.0,0.0,10.0,0.001,6.668,4.917,5.1530000000000005,3.642,5.188,5.343,5.369,5.032,3.3120000000000003,4.241,140.0,130.0,1572295746.3799999,1572295746.043,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment14_1496000_av.ts?null=0,85.07258631999993
17,-0.008,3.080113654301499,3.709110115538788,3.6510569886022792,4.561033960799533,4.2332520593080725,2.9995929067077873,2.9801325098259404,2.8715783199850997,3.13562480127186,4.6623091787439614,1568158.0,-1,42.34100008010864,0,0,14,2383990.0,4,88.25572127999996,3,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,1,1568158.0,834235.0,2371863.0,3175568.0,3175568.0,1960276,1042836,2964948,3969620,3969620,83.48312376000003,74.07168283999997,87.01197579999996,100.0,100.0,0.0,10.0004,0.001,5.0680000000000005,4.241,6.668,5.1530000000000005,3.642,5.188,5.343,5.369,5.032,3.3120000000000003,150.0,140.0,1572295751.4919999,1572295751.468,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment15_1496000_av.ts?null=0,83.48312376000003
18,-0.008,3.0809838899803537,4.6623091787439614,3.080113654301499,3.6510569886022792,4.561033960799533,4.2332520593080725,2.9995929067077873,2.9801325098259404,2.8715783199850997,3.13562480127186,1546563.0,-1,47.15899991989136,0,0,15,1561001.0,3,85.07258631999993,3,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0,815017.0,519030.0,1546563.0,2333456.0,3327299.0,1018772,648788,1933204,2916820,4159124,72.47156852000002,61.24874124000004,83.38355719999997,87.16004616000002,100.0,0.0,10.0,0.001,5.09,3.3120000000000003,5.0680000000000005,6.668,5.1530000000000005,3.642,5.188,5.343,5.369,5.032,160.0,150.0,1572295756.674,1572295756.65,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment16_1496000_av.ts?null=0,83.38355719999997
19,-0.008,3.2300818713450288,3.13562480127186,3.0809838899803537,3.080113654301499,3.6510569886022792,4.561033960799533,4.2332520593080725,2.9995929067077873,2.9801325098259404,2.8715783199850997,1597097.0,-1,52.30900001525879,0,0,16,1568158.0,3,83.48312376000003,3,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,0,851113.0,533468.0,1597097.0,2396022.0,3192540.0,1063892,666836,1996372,2995028,3990676,69.99325391999999,55.60151035999998,82.64858491999993,87.04428971999998,100.0,0.0,10.0,0.001,4.788,5.032,5.09,5.0680000000000005,6.668,5.1530000000000005,3.642,5.188,5.343,5.369,170.0,160.0,1572295761.663,1572295761.5,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment17_1496000_av.ts?null=0,82.64858491999993
20,-0.008,3.3093609614587645,2.8715783199850997,3.2300818713450288,3.0809838899803537,3.080113654301499,3.6510569886022792,4.561033960799533,4.2332520593080725,2.9995929067077873,2.9801325098259404,1544067.0,-1,57.27500009536743,0,0,17,1546563.0,3,83.38355719999997,3,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,0,836626.0,526219.0,1544067.0,2376633.0,3425763.0,1045844,657812,1930196,2970964,4282452,65.17913771999997,52.02023368,79.50582512,85.49374044000005,100.0,0.0,10.000577999999999,0.001,4.8260000000000005,5.369,4.788,5.09,5.0680000000000005,6.668,5.1530000000000005,3.642,5.188,5.343,180.0,170.0,1572295766.684,1572295766.534,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment18_1496000_av.ts?null=0,79.50582512
21,-0.008,3.3093801971710244,2.9801325098259404,3.3093609614587645,3.2300818713450288,3.0809838899803537,3.080113654301499,3.6510569886022792,4.561033960799533,4.2332520593080725,2.9995929067077873,1585065.0,-1,62.41499996185303,0,0,18,1597097.0,3,82.64858491999993,3,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,0,834268.0,523843.0,1585065.0,2379177.0,3404304.0,1042836,654804,1981332,2973972,4255380,69.68040768000007,55.760072160000036,82.69873572000003,87.7615642399999,100.0,0.0,10.0,0.001,4.666,5.343,4.8260000000000005,4.788,5.09,5.0680000000000005,6.668,5.1530000000000005,3.642,5.188,190.0,180.0,1572295771.593,1572295771.394,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment19_1496000_av.ts?null=0,82.69873572000003
22,-0.008,3.11652693668895,2.9995929067077873,3.3093801971710244,3.3093609614587645,3.2300818713450288,3.0809838899803537,3.080113654301499,3.6510569886022792,4.561033960799533,4.2332520593080725,1548969.0,-1,67.07100009918213,0,0,19,1544067.0,3,79.50582512,3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,0,824643.0,516624.0,1548969.0,2364739.0,3406710.0,1030804,645780,1936212,2955924,4258388,71.47084107999999,56.683923439999994,84.66696572000008,89.54894099999996,100.0,0.0,10.0,0.001,5.086,5.188,4.666,4.8260000000000005,4.788,5.09,5.0680000000000005,6.668,5.1530000000000005,3.642,200.0,190.0,1572295776.757,1572295776.738,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment20_1496000_av.ts?null=0,84.66696572000008
23,-0.008,3.0648389394538973,4.2332520593080725,3.11652693668895,3.3093801971710244,3.3093609614587645,3.2300818713450288,3.0809838899803537,3.080113654301499,3.6510569886022792,4.561033960799533,1563288.0,-1,71.94799995422363,0,0,20,1585065.0,3,82.69873572000003,3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,0,817361.0,511771.0,1563288.0,2376588.0,3423292.0,1021780,639764,1954260,2970964,4279444,67.54521599999998,52.92896439999999,81.55485480000003,86.75243215999996,100.0,0.0,10.000767,0.001,5.054,3.642,5.086,4.666,4.8260000000000005,4.788,5.09,5.0680000000000005,6.668,5.1530000000000005,210.0,200.0,1572295781.8760002,1572295781.861,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment21_1496000_av.ts?null=0,81.55485480000003
24,-0.008,3.075758410387566,4.561033960799533,3.0648389394538973,3.11652693668895,3.3093801971710244,3.3093609614587645,3.2300818713450288,3.0809838899803537,3.080113654301499,3.6510569886022792,1587472.0,-1,76.81699991226196,0,0,21,1548969.0,3,84.66696572000008,3,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,0,846300.0,531062.0,1587472.0,2429712.0,3440400.0,1057876,663828,1984340,3037140,4300500,55.41881719999998,42.31470384000001,69.69609164000003,76.40903240000003,100.0,0.0,10.0,0.001,5.083,5.1530000000000005,5.054,5.086,4.666,4.8260000000000005,4.788,5.09,5.0680000000000005,6.668,220.0,210.0,1572295787.0070002,1572295786.992,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment22_1496000_av.ts?null=0,69.69609164000003
