,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,0.634953522895969,,,,,,,,,,,555510.0,695036,0.0,0,0,0,0.0,0,0.0,1,,,,,,,,,,,-1,236358.0,236358.0,236358.0,555510.0,1092690.0,295724,295724,295724,695036,1367136,21.02016736040608,21.02016736040608,21.02016736040608,67.65456605752962,68.11158426395941,0.0,10.009656,8.757,,,,,,,,,,,10.01,0.0,1576436321.7719998,1576436312.748,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/0.ts,67.65456605752962
1,1.3376159105034182,,,,,,,,,,,215215.0,269028,0.0,0,0,1,0.0,0,0.0,0,,,,,,,,,,,0,215215.0,215215.0,215215.0,460058.0,870937.0,269028,269028,269028,575092,1088708,21.31247125423729,21.31247125423729,21.31247125423729,69.09482283050848,68.2292314406779,9.479000091552734,10.0066,1.609,,,,,,,,,,,20.02,10.01,1576436323.879,1576436322.227,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/1.ts,21.31247125423729
2,-0.008,,,,,,,,,,,235819.0,-1,10.006999979019165,0,0,2,0.0,0,0.0,0,,,,,,,,,,,0,235819.0,235819.0,235819.0,583081.0,1063142.0,294784,294784,294784,728876,1328972,20.1665455762712,20.1665455762712,20.1665455762712,69.34283281355928,68.17199393220339,1.6519999504089355,10.000667,0.001,,,,,,,,,,,30.02,20.02,1576436323.899,1576436323.882,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/2.ts,20.1665455762712
3,-0.008,1.3376159105034182,,,,,,,,,,580825.0,-1,18.84399987220764,0,0,3,215215.0,0,21.31247125423729,1,0.0,,,,,,,,,,-1,235969.0,235969.0,235969.0,580825.0,1040432.0,294972,294972,294972,726056,1300584,21.67523174576269,21.67523174576269,21.67523174576269,70.21761833898303,69.04449623728814,0.0,10.000667,0.001,1.609,,,,,,,,,,40.02,30.02,1576436325.127,1576436325.045,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/3.ts,70.21761833898303
4,-0.008,2.868369382716049,,2.068659649122807,1.3376159105034182,,,,,,,1049757.0,-1,25.763000020980837,0,0,4,235819.0,0,20.1665455762712,2,1.0,,0.0,0.0,,,,,,,-2,228750.0,228750.0,228750.0,582329.0,1049757.0,285948,285948,285948,727936,1312240,22.39548957627121,22.39548957627121,22.39548957627121,71.27791469491528,70.03303405084746,0.0,10.006778,0.001,2.025,,1.1400000000000001,1.609,,,,,,,50.03,40.02,1576436328.174,1576436328.126,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/4.ts,70.03303405084746
5,-0.008,2.568612674333252,,2.868369382716049,2.068659649122807,1.3376159105034182,,,,,,934855.0,-1,28.888000030517578,0,0,5,580825.0,1,70.21761833898303,2,2.0,,1.0,0.0,0.0,,,,,,-1,212658.0,212658.0,529691.0,934855.0,1350396.0,265832,265832,662136,1168608,1688052,33.13235003384095,33.13235003384095,74.25141620981374,73.37361517766496,82.99422661590509,0.0,10.000667,0.001,4.087,,2.025,1.1400000000000001,1.609,,,,,,60.02,50.02,1576436335.043,1576436335.011,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/5.ts,73.37361517766496
6,-0.008,7.39040632411067,,2.568612674333252,2.868369382716049,2.068659649122807,1.3376159105034182,,,,,4351984.0,-1,29.26900006294251,0,0,6,1049757.0,2,70.03303405084746,5,2.0,,2.0,1.0,0.0,0.0,,,,,-3,643991.0,263792.0,1233088.0,1905354.0,2502188.0,805016,329752,1541412,2381772,3127944,58.14514649152537,12.420447186440684,60.11739181355933,71.56290291525413,73.73053454237291,0.0,10.000667,0.001,1.2650000000000001,,4.087,2.025,1.1400000000000001,1.609,,,,,70.03,60.03,1576436344.794,1576436344.62,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/chunked/6.ts,100.0
7,-0.008,4.804366044817308,,7.39040632411067,2.568612674333252,2.868369382716049,2.068659649122807,1.3376159105034182,,,,3149316.0,-1,29.09599997520447,0,0,7,934855.0,2,73.37361517766496,4,5.0,,2.0,2.0,1.0,0.0,0.0,,,,-2,718286.0,287104.0,1443791.0,2309014.0,3149316.0,897888,358892,1804800,2886364,3936908,53.15972466101693,3.3612451355932222,56.31972805084745,69.79769252542373,71.57340150847463,0.0,10.006967,0.001,9.059000000000001,,1.2650000000000001,4.087,2.025,1.1400000000000001,1.609,,,,80.04,70.03,1576436355.081,1576436354.803,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p60/7.ts,71.57340150847463
8,-0.008,7.991693478812484,,4.804366044817308,7.39040632411067,2.568612674333252,2.868369382716049,2.068659649122807,1.3376159105034182,,,4346570.0,-1,29.289000062942513,0,0,8,4351984.0,5,100.0,5,4.0,,5.0,2.0,2.0,1.0,0.0,0.0,,,0,3123298.0,2285101.0,4346570.0,4346570.0,4346570.0,3904384,2856472,5433576,5433576,5433576,71.08152511864402,69.6668688983051,100.0,100.0,100.0,0.0,10.000667,0.001,3.9410000000000003,,9.059000000000001,1.2650000000000001,4.087,2.025,1.1400000000000001,1.609,,,90.03,80.03,1576436364.6439998,1576436364.62,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/chunked/8.ts,100.0
9,-0.008,7.462421974248926,,7.991693478812484,4.804366044817308,7.39040632411067,2.568612674333252,2.868369382716049,2.068659649122807,1.3376159105034182,,4350180.0,-1,29.27999999046326,0,0,9,3149316.0,4,71.57340150847463,5,5.0,,4.0,5.0,2.0,2.0,1.0,0.0,0.0,,-1,2261188.0,1444092.0,3106906.0,4350180.0,4350180.0,2826580,1805176,3883892,5438088,5438088,70.70675005084746,57.00880149152536,72.27127838983046,100.0,100.0,0.0,10.000667,0.001,5.825,,3.9410000000000003,9.059000000000001,1.2650000000000001,4.087,2.025,1.1400000000000001,1.609,,100.03,90.03,1576436374.646,1576436374.619,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/chunked/9.ts,100.0
