,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,quality_level_chosen,t_start,t_end,seg_len_s,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://r1---sn-25glen7l.googlevideo.com/videoplayback?expire=1576356609&ei=ofb0XdzPINbTgQfy16eIBg&ip=35.158.21.68&id=o-AGkrx7wmVY9DkbOjjKM-bZ4xELyzUCDESVfs-a5DXtFG&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsr%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=361250&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576334860&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAMsDATvM5HVYLdi3pQ9JGhzZiUH_1HnJtzW4g5m2Gl-eAiEAqrMn2fHfUgOlb_-5uQnSJFLXtCPdVMwK0VC7le_5KCQ%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgHFIu1k9EraV_vkIREDzAdxtIK60m_TpfJrPA88y_jowCIGwEBE2_mySEc1ym1K7E-t_yu3PtpHxb4KoOoESzRRe_&alr=yes&cpn=pJ6iVDpGBgsJzAQ9&cver=2.20191212.06.01&fallback_count=1&range=0-1967&rn=6&rbuf=0,1576335017.41,1576335017.5240002,0,0.004,1968,3.9359999999999995,0.0,1967.0,2,0.0,0.0,0.0,653085.0,46.277404777777775,0.0,0.0,0.0,157544.0,4.470457999999998,419697.0,157544.0,4.470457999999998,419697.0,157544.0,4.470457999999998,419697.0,182360.0,30.51394166666667,485807.0,245152.0,46.277404777777775,653085.0,-2.0,0.0,0.05900001525878906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://r1---sn-25glen7l.googlevideo.com/videoplayback?expire=1576356609&ei=ofb0XdzPINbTgQfy16eIBg&ip=35.158.21.68&id=o-AGkrx7wmVY9DkbOjjKM-bZ4xELyzUCDESVfs-a5DXtFG&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsr%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=361250&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576334860&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAMsDATvM5HVYLdi3pQ9JGhzZiUH_1HnJtzW4g5m2Gl-eAiEAqrMn2fHfUgOlb_-5uQnSJFLXtCPdVMwK0VC7le_5KCQ%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgHFIu1k9EraV_vkIREDzAdxtIK60m_TpfJrPA88y_jowCIGwEBE2_mySEc1ym1K7E-t_yu3PtpHxb4KoOoESzRRe_&alr=yes&cpn=pJ6iVDpGBgsJzAQ9&cver=2.20191212.06.01&fallback_count=1&range=0-4095&rn=5&rbuf=0,1576335017.351,1576335017.6430001,0,0.01,4096,3.2767999999999997,0.0,4095.0,2,0.0,0.03,0.03,653085.0,46.277404777777775,0.0,0.0,0.0,157544.0,4.470457999999998,419697.0,157544.0,4.470457999999998,419697.0,157544.0,4.470457999999998,419697.0,182360.0,30.51394166666667,485807.0,245152.0,46.277404777777775,653085.0,-2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576356609&ei=ofb0XdzPINbTgQfy16eIBg&ip=35.158.21.68&id=o-AGkrx7wmVY9DkbOjjKM-bZ4xELyzUCDESVfs-a5DXtFG&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsr%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=361250&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576334860&fvip=1&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAMsDATvM5HVYLdi3pQ9JGhzZiUH_1HnJtzW4g5m2Gl-eAiEAqrMn2fHfUgOlb_-5uQnSJFLXtCPdVMwK0VC7le_5KCQ%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgHFIu1k9EraV_vkIREDzAdxtIK60m_TpfJrPA88y_jowCIGwEBE2_mySEc1ym1K7E-t_yu3PtpHxb4KoOoESzRRe_&alr=yes&cpn=pJ6iVDpGBgsJzAQ9&cver=2.20191212.06.01&ir=1&rr=12&range=1968-80888&rn=7&rbuf=0",1576335019.185,1576335019.496,0,0.23500000000000001,78921,2.6866723404255315,1968.0,80888.0,2,0.0,0.93,0.93,653085.0,46.277404777777775,0.0,0.0,0.0,157544.0,4.470457999999998,419697.0,157544.0,4.470457999999998,419697.0,157544.0,4.470457999999998,419697.0,182360.0,30.51394166666667,485807.0,245152.0,46.277404777777775,653085.0,-2.0,0.0,1.7749998569488525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576356609&ei=ofb0XdzPINbTgQfy16eIBg&ip=35.158.21.68&id=o-AGkrx7wmVY9DkbOjjKM-bZ4xELyzUCDESVfs-a5DXtFG&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsr%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=361250&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576334860&fvip=1&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAMsDATvM5HVYLdi3pQ9JGhzZiUH_1HnJtzW4g5m2Gl-eAiEAqrMn2fHfUgOlb_-5uQnSJFLXtCPdVMwK0VC7le_5KCQ%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgHFIu1k9EraV_vkIREDzAdxtIK60m_TpfJrPA88y_jowCIGwEBE2_mySEc1ym1K7E-t_yu3PtpHxb4KoOoESzRRe_&alr=yes&cpn=pJ6iVDpGBgsJzAQ9&cver=2.20191212.06.01&ir=1&rr=12&range=153484-297948&rn=10&rbuf=4957",1576335020.059,1576335021.069,1,0.834,144465,1.3857553956834532,153484.0,297948.0,2,5.37,10.71,5.340000000000001,736724.0,71.26892844444444,0.0,0.0,0.0,200784.0,5.6167882222222225,534889.0,200784.0,5.6167882222222225,534889.0,200784.0,5.6167882222222225,534889.0,237256.0,46.27193155555555,632050.0,276548.0,71.26892844444444,736724.0,-2.0,0.33700003623962405,0.1510000228881836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576356609&ei=ofb0XdzPINbTgQfy16eIBg&ip=35.158.21.68&id=o-AGkrx7wmVY9DkbOjjKM-bZ4xELyzUCDESVfs-a5DXtFG&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsr%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=361250&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576334860&fvip=1&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAMsDATvM5HVYLdi3pQ9JGhzZiUH_1HnJtzW4g5m2Gl-eAiEAqrMn2fHfUgOlb_-5uQnSJFLXtCPdVMwK0VC7le_5KCQ%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgHFIu1k9EraV_vkIREDzAdxtIK60m_TpfJrPA88y_jowCIGwEBE2_mySEc1ym1K7E-t_yu3PtpHxb4KoOoESzRRe_&alr=yes&cpn=pJ6iVDpGBgsJzAQ9&cver=2.20191212.06.01&ir=1&rr=12&range=297949-614647&rn=12&rbuf=8722",1576335021.648,1576335022.679,3,1.018,316699,2.488793713163065,297949.0,614647.0,2,10.71,26.73,16.02,714687.0,73.7210881111111,0.0,0.0,0.0,198716.0,0.0,529379.0,198716.0,0.0,529379.0,198716.0,0.0,529379.0,238196.0,44.99631877777777,634554.0,268276.0,73.7210881111111,714687.0,-2.0,0.0,1.2519999504089356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576356609&ei=ofb0XdzPINbTgQfy16eIBg&ip=35.158.21.68&id=o-AGkrx7wmVY9DkbOjjKM-bZ4xELyzUCDESVfs-a5DXtFG&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsr%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=361250&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1576334860&fvip=1&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhANYTYZcHq5AJpN19fp6TScoNEjMAwno4Yuh17dzmrueCAiB5wD5jiWARCiW2jy4yaVGrCm2jwtssFFeBZAlvr7CZUw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgHFIu1k9EraV_vkIREDzAdxtIK60m_TpfJrPA88y_jowCIGwEBE2_mySEc1ym1K7E-t_yu3PtpHxb4KoOoESzRRe_&alr=yes&cpn=pJ6iVDpGBgsJzAQ9&cver=2.20191212.06.01&ir=1&rr=12&range=0-1967&rn=15&rbuf=0",1576335022.906,1576335023.4399998,0,0.053,1968,0.2970566037735849,0.0,1967.0,4,0.0,0.0,0.0,1685301.0,59.00171188888889,736724.0,71.26892844444444,2.0,157544.0,4.470457999999998,419697.0,182360.0,30.51394166666667,485807.0,245152.0,46.277404777777775,653085.0,355320.0,53.248355,946573.0,632620.0,59.00171188888889,1685301.0,-2.0,0.0,1.2579998970031738,0.203,2.0,2.8608866995073887,1.018,2.0,2.488793713163065,0.834,2.0,1.3857553956834532,0.23500000000000001,2.0,2.6866723404255315,0.01,2.0,3.2767999999999997,,,,,,,,,,,,,,,
6,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576356609&ei=ofb0XdzPINbTgQfy16eIBg&ip=35.158.21.68&id=o-AGkrx7wmVY9DkbOjjKM-bZ4xELyzUCDESVfs-a5DXtFG&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsr%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=361250&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576334860&fvip=1&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAMsDATvM5HVYLdi3pQ9JGhzZiUH_1HnJtzW4g5m2Gl-eAiEAqrMn2fHfUgOlb_-5uQnSJFLXtCPdVMwK0VC7le_5KCQ%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgHFIu1k9EraV_vkIREDzAdxtIK60m_TpfJrPA88y_jowCIGwEBE2_mySEc1ym1K7E-t_yu3PtpHxb4KoOoESzRRe_&alr=yes&cpn=pJ6iVDpGBgsJzAQ9&cver=2.20191212.06.01&ir=1&rr=12&range=80889-153483&rn=8&rbuf=2781",1576335019.345,1576335025.024,0,0.203,72595,2.8608866995073887,80889.0,153483.0,2,0.93,5.37,4.44,653085.0,46.277404777777775,0.0,0.0,0.0,157544.0,4.470457999999998,419697.0,157544.0,4.470457999999998,419697.0,157544.0,4.470457999999998,419697.0,182360.0,30.51394166666667,485807.0,245152.0,46.277404777777775,653085.0,-2.0,0.0,0.16000008583068848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576356609&ei=ofb0XdzPINbTgQfy16eIBg&ip=35.158.21.68&id=o-AGkrx7wmVY9DkbOjjKM-bZ4xELyzUCDESVfs-a5DXtFG&itag=397&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsr%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=361250&mime=video%2Fmp4&gir=yes&clen=22553932&dur=548.648&lmt=1570424795255410&mt=1576334860&fvip=1&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgTgqgqUBxUi2JdE41oe9MQoH1aZ1Spub37fyKJlY_mzMCIQDGChd1eJaiOhHeCEOd9pIwZEMiMt2RBDXRmIS50s9gXw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgHFIu1k9EraV_vkIREDzAdxtIK60m_TpfJrPA88y_jowCIGwEBE2_mySEc1ym1K7E-t_yu3PtpHxb4KoOoESzRRe_&alr=yes&cpn=pJ6iVDpGBgsJzAQ9&cver=2.20191212.06.01&ir=1&rr=12&range=0-1967&rn=18&rbuf=0",1576335032.308,1576335032.426,0,0.061,1968,0.25809836065573766,0.0,1967.0,3,0.0,0.0,0.0,946573.0,53.248355,1685301.0,59.00171188888889,4.0,245152.0,46.277404777777775,653085.0,355320.0,53.248355,946573.0,632620.0,59.00171188888889,1685301.0,1210156.0,100.0,3223858.0,1210156.0,100.0,3223858.0,1.0,18.515999841690064,0.929999828338623,0.203,2.0,2.8608866995073887,0.053,4.0,0.2970566037735849,1.018,2.0,2.488793713163065,0.834,2.0,1.3857553956834532,0.23500000000000001,2.0,2.6866723404255315,0.01,2.0,3.2767999999999997,,,,,,,,,,,,
8,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576356609&ei=ofb0XdzPINbTgQfy16eIBg&ip=35.158.21.68&id=o-AGkrx7wmVY9DkbOjjKM-bZ4xELyzUCDESVfs-a5DXtFG&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsr%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=361250&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1576334860&fvip=1&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhANYTYZcHq5AJpN19fp6TScoNEjMAwno4Yuh17dzmrueCAiB5wD5jiWARCiW2jy4yaVGrCm2jwtssFFeBZAlvr7CZUw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgHFIu1k9EraV_vkIREDzAdxtIK60m_TpfJrPA88y_jowCIGwEBE2_mySEc1ym1K7E-t_yu3PtpHxb4KoOoESzRRe_&alr=yes&cpn=pJ6iVDpGBgsJzAQ9&cver=2.20191212.06.01&ir=1&rr=12&range=1700221-2518987&rn=16&rbuf=11637",1576335024.094,1576335034.348,10,10.125,818767,0.646927012345679,1700221.0,2518987.0,4,32.06,51.65,19.589999999999996,1779700.0,86.87989322222221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576356609&ei=ofb0XdzPINbTgQfy16eIBg&ip=35.158.21.68&id=o-AGkrx7wmVY9DkbOjjKM-bZ4xELyzUCDESVfs-a5DXtFG&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsr%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=361250&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1576334860&fvip=1&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhANYTYZcHq5AJpN19fp6TScoNEjMAwno4Yuh17dzmrueCAiB5wD5jiWARCiW2jy4yaVGrCm2jwtssFFeBZAlvr7CZUw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgHFIu1k9EraV_vkIREDzAdxtIK60m_TpfJrPA88y_jowCIGwEBE2_mySEc1ym1K7E-t_yu3PtpHxb4KoOoESzRRe_&alr=yes&cpn=pJ6iVDpGBgsJzAQ9&cver=2.20191212.06.01&ir=1&rr=12&range=2518988-2738393&rn=19&rbuf=10218",1576335034.08,1576335035.896,17,1.764,219406,0.9950385487528344,2518988.0,2738393.0,4,51.65,56.79,5.140000000000001,1246904.0,86.66171444444448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
