,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572049217.731402,False,0.0,0.0,960,544,5,0
1,1572049217.7349625,False,0.0,0.0,960,544,5,0
2,1572049217.9091318,False,0.0,0.0,960,544,5,0
3,1572049218.0751495,False,0.0,0.0,960,544,5,0
4,1572049218.2291112,False,0.0,0.0,960,544,5,0
5,1572049218.38426,False,0.0,0.0,960,544,5,0
6,1572049218.5407093,False,0.0,0.0,960,544,5,0
7,1572049218.6965165,False,0.0,0.0,960,544,5,0
8,1572049218.8474483,False,0.0,0.0,960,544,5,0
9,1572049219.0044134,False,0.0,0.0,960,544,5,0
10,1572049219.167635,False,0.0,0.0,960,544,5,0
11,1572049219.3351326,False,0.0,0.0,960,544,5,0
12,1572049219.5061655,False,0.0,0.0,960,544,5,0
13,1572049219.6626422,False,0.0,0.0,960,544,5,0
14,1572049219.8222766,False,0.0,0.0,960,544,5,0
15,1572049219.9754572,False,0.0,0.0,960,544,5,0
16,1572049220.1361547,False,0.0,0.0,960,544,5,0
17,1572049220.2916508,False,0.0,0.0,960,544,5,0
18,1572049220.4499335,False,0.0,0.0,960,544,5,0
19,1572049220.6165204,False,0.255667,10.0,960,544,5,0
20,1572049220.778456,False,0.346712,10.0,320,180,43,0
21,1572049220.9361987,False,0.510217,10.0,320,180,43,0
22,1572049221.1006415,False,0.665563,10.0,320,180,43,0
23,1572049221.2633765,False,0.831268,10.0,320,180,43,0
24,1572049221.4250958,False,0.98824,10.0,320,180,43,0
25,1572049221.614579,False,1.173761,10.0,320,180,43,0
26,1572049221.7671478,False,1.337544,10.0,320,180,43,0
27,1572049221.9217446,False,1.496723,10.0,320,180,43,0
28,1572049222.0794857,False,1.649129,10.0,320,180,43,0
29,1572049222.243709,False,1.806788,10.0,320,180,43,0
30,1572049222.4073389,False,1.982128,10.0,320,180,43,0
31,1572049222.5643184,False,2.138723,10.0,320,180,43,0
32,1572049222.7515247,False,2.323228,20.0,320,180,43,0
33,1572049222.9049966,False,2.479768,20.0,320,180,43,0
34,1572049223.0651102,False,2.636488,20.0,320,180,43,0
35,1572049223.2202551,False,2.783115,20.0,320,180,43,0
36,1572049223.374827,False,2.945357,20.0,320,180,43,0
37,1572049223.5362928,False,3.110924,20.0,320,180,43,0
38,1572049223.7277658,False,3.297608,20.0,320,180,43,0
39,1572049223.8902996,False,3.46347,20.0,320,180,44,0
40,1572049224.0549734,False,3.619402,20.0,320,180,48,0
41,1572049224.2260082,False,3.78061,20.0,320,180,52,0
42,1572049224.3926196,False,3.952499,20.0,320,180,57,1
43,1572049224.5681014,False,4.141808,20.0,320,180,62,2
44,1572049224.726846,False,4.292139,20.0,320,180,66,2
45,1572049224.8867483,False,4.448267,20.0,320,180,69,2
46,1572049225.036682,False,4.612005,20.0,320,180,74,3
47,1572049225.2277365,False,4.784291,20.0,320,180,78,3
48,1572049225.4558702,False,5.018268,20.0,320,180,84,5
49,1572049225.6139832,False,5.187583,20.0,320,180,89,6
50,1572049225.7590735,False,5.332019,20.0,320,180,92,6
51,1572049225.9216404,False,5.487873,20.0,320,180,96,6
52,1572049226.072583,False,5.641872,20.0,320,180,99,6
53,1572049226.23882,False,5.801442,20.0,320,180,104,7
54,1572049226.3948987,False,5.962674,20.0,320,180,108,8
55,1572049226.5616856,False,6.122321,20.0,320,180,111,8
56,1572049226.7234552,False,6.292306,20.0,320,180,116,9
57,1572049226.8903663,False,6.451161,20.0,320,180,119,9
58,1572049227.0591831,False,6.624183,20.0,320,180,125,10
59,1572049227.2281437,False,6.797721,20.0,320,180,128,11
60,1572049227.41241,False,6.962183,20.0,320,180,133,12
61,1572049227.5804746,False,7.152165,20.0,320,180,137,12
62,1572049227.7360544,False,7.30684,20.0,320,180,141,13
63,1572049227.9100726,False,7.474545,20.0,320,180,144,14
64,1572049228.0708907,False,7.632169,20.0,320,180,149,14
65,1572049228.2661536,False,7.834496,20.0,320,180,154,14
66,1572049228.4384882,False,8.000992,20.0,320,180,159,15
67,1572049228.6128683,False,8.172224,20.0,320,180,162,15
68,1572049228.7677033,False,8.336195,20.0,320,180,167,15
69,1572049228.9493423,False,8.51873,20.0,320,180,172,16
70,1572049229.102761,False,8.673309,20.0,320,180,176,16
71,1572049229.2712202,False,8.828536,20.0,320,180,179,16
72,1572049229.4272835,False,8.999824,20.0,320,180,182,16
73,1572049229.5805798,False,9.149371,20.0,320,180,187,17
74,1572049229.7523334,False,9.326408,20.0,320,180,191,17
75,1572049229.9297225,False,9.487451,20.0,320,180,197,18
76,1572049230.0976264,False,9.657017,20.0,320,180,200,18
77,1572049230.266521,False,9.832643,20.0,320,180,204,18
78,1572049230.4249997,False,9.998259,20.0,320,180,209,19
79,1572049230.584253,False,10.157306,20.0,320,180,212,19
80,1572049230.7474537,False,10.320802,20.0,320,180,217,20
81,1572049230.9117975,False,10.474167,20.0,320,180,220,20
82,1572049231.0736463,False,10.639627,20.0,320,180,224,20
83,1572049231.2282445,False,10.800115,20.0,320,180,229,20
84,1572049231.4043906,False,10.962125,20.0,320,180,233,21
85,1572049231.571915,False,11.146229,20.0,320,180,237,21
86,1572049231.7310994,False,11.297779,20.010333,320,180,241,21
87,1572049231.8942995,False,11.460562,20.010333,320,180,245,22
88,1572049232.0634475,False,11.627986,20.010333,320,180,249,22
89,1572049232.2215335,False,11.796266,20.010333,320,180,253,23
90,1572049232.3821156,False,11.954945,20.010333,320,180,258,24
91,1572049232.541298,False,12.100242,20.010333,320,180,261,24
92,1572049232.7399058,False,12.302942,20.010333,320,180,266,25
93,1572049232.900671,False,12.475344,20.010333,320,180,270,25
94,1572049233.0631309,False,12.627992,20.010333,320,180,274,26
95,1572049233.2347374,False,12.799245,20.010333,320,180,279,27
