,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572047879.3041754,False,0.0,0.0,0,0,0,0
1,1572047879.3117948,False,0.0,0.0,0,0,0,0
2,1572047879.4481533,False,0.0,0.0,0,0,0,0
3,1572047879.582132,False,0.0,0.0,0,0,0,0
4,1572047879.7594192,False,0.0,0.0,0,0,0,0
5,1572047879.8941038,False,0.0,0.0,0,0,0,0
6,1572047880.0294309,False,0.0,0.0,0,0,0,0
7,1572047880.1657312,False,0.0,0.0,427,240,2,0
8,1572047880.347976,False,0.095521,3.018593,427,240,5,0
9,1572047880.4910574,False,0.240526,3.018593,427,240,9,2
10,1572047880.6298645,False,0.379497,3.018593,427,240,12,3
11,1572047880.8119762,False,0.564823,3.018593,427,240,17,3
12,1572047880.9464548,False,0.698783,3.018593,427,240,21,5
13,1572047881.0873241,False,0.837547,3.018593,427,240,26,5
14,1572047881.2790084,False,1.031963,3.018593,427,240,29,7
15,1572047881.4165962,False,1.167216,3.018593,427,240,36,9
16,1572047881.5606146,False,1.307004,3.018593,427,240,39,9
17,1572047881.7619653,False,1.443987,3.018593,427,240,44,12
18,1572047881.9078875,False,1.657535,3.018593,427,240,51,13
19,1572047882.0493302,False,1.798379,3.018593,427,240,55,15
20,1572047882.187376,False,1.936977,3.018593,427,240,59,15
21,1572047882.3282542,False,2.078281,3.018593,427,240,63,18
22,1572047882.47129,False,2.220113,3.018593,427,240,68,20
23,1572047882.6631663,False,2.36272,3.018593,427,240,72,21
24,1572047882.823847,False,2.573074,3.018593,427,240,77,21
25,1572047882.9723277,False,2.720749,3.018593,427,240,82,23
26,1572047883.1145914,False,2.867643,3.018593,427,240,87,25
27,1572047883.252905,False,2.95018,3.018593,427,240,87,25
28,1572047883.3898575,False,2.95018,3.018593,427,240,87,25
29,1572047883.5223584,False,2.95018,3.018593,427,240,87,25
30,1572047883.6546602,False,2.95018,3.018593,427,240,87,25
31,1572047883.7852433,False,2.95018,3.018593,427,240,87,25
32,1572047883.9225764,False,2.95018,3.018593,427,240,87,25
33,1572047884.0529895,False,2.95018,3.018593,427,240,87,25
34,1572047884.1831517,False,2.95018,3.018593,427,240,87,25
35,1572047884.3154726,False,2.95018,3.018593,427,240,87,25
36,1572047884.4543881,False,3.018594,3.018593,427,240,87,25
37,1572047884.610891,False,8.014556,9.009318,427,240,149,25
38,1572047884.7609668,False,8.146103,9.009318,427,240,152,25
39,1572047884.8955166,False,8.277268,9.009318,427,240,156,28
40,1572047885.0404143,False,8.423427,9.009318,427,240,160,29
41,1572047885.1788785,False,8.566245,9.009318,427,240,164,29
42,1572047885.3382707,False,8.719996,9.009318,427,240,169,31
43,1572047885.494025,False,8.880244,9.009318,427,240,173,31
44,1572047885.628551,False,8.928952,9.009318,427,240,174,33
45,1572047885.7621593,False,8.928952,9.009318,427,240,174,33
46,1572047885.8988452,False,8.928952,9.009318,427,240,174,33
47,1572047886.0362136,False,8.928952,9.009318,427,240,174,33
48,1572047886.1746967,False,8.928952,9.009318,427,240,174,33
49,1572047886.3090665,False,8.928952,9.009318,427,240,174,33
50,1572047886.4418354,False,8.928952,9.009318,427,240,174,33
51,1572047886.5708349,False,8.928952,9.009318,427,240,174,33
52,1572047886.7021801,False,8.928952,9.009318,427,240,174,33
53,1572047886.9317768,False,0.0,0.0,427,240,174,33
54,1572047887.12067,False,0.0,0.0,0,0,0,0
55,1572047887.2545812,False,0.0,0.0,0,0,0,0
56,1572047887.3873487,False,0.0,0.0,0,0,0,0
57,1572047887.5175173,False,0.0,0.0,0,0,0,0
58,1572047887.6458614,False,0.0,0.0,0,0,0,0
59,1572047887.7752452,False,0.0,0.0,0,0,0,0
60,1572047887.9039125,False,0.0,0.0,0,0,0,0
61,1572047888.0342345,False,0.0,0.0,0,0,0,0
62,1572047888.1961842,False,0.0,0.0,0,0,0,0
63,1572047888.3249342,False,0.0,0.0,0,0,0,0
64,1572047888.4964108,False,0.0,0.0,0,0,0,0
65,1572047888.6300356,False,0.0,0.0,0,0,0,0
66,1572047888.8137941,False,0.0,0.0,0,0,0,0
67,1572047888.9461958,False,0.0,0.0,0,0,0,0
68,1572047889.0804448,False,0.0,0.0,0,0,0,0
69,1572047889.2120874,False,0.0,0.0,0,0,0,0
70,1572047889.343414,False,0.0,0.0,0,0,0,0
71,1572047889.4741163,False,0.0,0.0,0,0,0,0
72,1572047889.6454012,False,0.0,0.0,0,0,0,0
73,1572047889.773595,False,0.0,0.0,0,0,0,0
74,1572047889.9135306,False,0.0,0.0,0,0,0,0
75,1572047890.0374265,False,0.0,0.0,0,0,0,0
76,1572047890.168324,False,0.0,0.0,0,0,0,0
77,1572047890.337266,False,0.0,0.0,0,0,0,0
78,1572047890.4709954,False,0.0,0.0,0,0,0,0
79,1572047890.6018062,False,0.0,0.0,0,0,0,0
80,1572047890.7361426,False,0.0,0.0,0,0,0,0
81,1572047890.8618314,False,0.0,0.0,0,0,0,0
82,1572047891.0413685,False,0.0,0.0,0,0,0,0
83,1572047891.1718469,False,0.0,0.0,0,0,0,0
84,1572047891.3005586,False,0.0,0.0,0,0,0,0
85,1572047891.431585,False,0.0,0.0,0,0,0,0
86,1572047891.5619197,False,0.0,0.0,0,0,0,0
87,1572047891.7051902,False,0.0,0.0,0,0,0,0
88,1572047891.8398182,False,0.0,0.0,0,0,0,0
