,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-0.ts,1572073536.723,1572073538.454,0,1.048,-1,-7.633587786259541e-06,0,0,3.636966,0.0,3.64,2,2323219.0,100.0,0.0,0.0,0,301176,85.97250773195879,662477.0,301176,85.97250773195879,662477.0,301176,85.97250773195879,662477.0,568888,93.42657948453609,1251346.0,1056184,100.0,2323219.0,-2,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-0.ts,1572073538.57,1572073539.373,0,0.787,264543,2.6891283354510795,0,0,3.636966,0.0,3.64,0,662477.0,85.97250773195879,0.0,0.0,0,301176,85.97250773195879,662477.0,301176,85.97250773195879,662477.0,301176,85.97250773195879,662477.0,568888,93.42657948453609,1251346.0,1056184,100.0,2323219.0,0,0.0,1.8469998836517334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-1.ts,1572073539.468,1572073539.585,1,0.001,-1,-0.008,0,0,2.496856,3.64,6.14,1,1466138.0,93.42657948453609,0.0,0.0,0,183864,85.97250773195879,589105.0,183864,85.97250773195879,589105.0,183864,85.97250773195879,589105.0,457592,93.42657948453609,1466138.0,833592,100.0,2670853.0,-1,3.5449999713897706,0.8029999732971191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-2.ts,1572073542.75,1572073542.769,2,0.001,-1,-0.008,0,0,4.062766000000001,6.13,10.19,0,675969.0,85.9086562886598,662477.0,85.97250773195879,0,343288,85.9086562886598,675969.0,343288,85.9086562886598,675969.0,343288,85.9086562886598,675969.0,647096,92.4146439175258,1274197.0,1197560,100.0,2358117.0,0,2.7629999065399167,0.0,3.132,1.0,1.1354993614303959,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-3.ts,1572073544.341,1572073544.361,3,0.001,-1,-0.008,0,0,3.349011,10.2,13.55,0,755365.0,85.46698367346939,1466138.0,93.42657948453609,1,316216,85.46698367346939,755365.0,316216,85.46698367346939,755365.0,577912,92.1854876530612,1380495.0,1077240,100.0,2573273.0,1077240,100.0,2573273.0,1,5.221999826431274,0.0,1.55,0.0,1.6592154838709678,3.132,1.0,1.1354993614303959,,,,,,,,,,,,,,,,,,,,,,,,
5,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-4.ts,1572073545.575,1572073545.6000001,4,0.001,-1,-0.008,0,0,4.02241,13.55,17.57,0,711165.0,83.96339876288658,675969.0,85.9086562886598,0,304184,83.96339876288658,711165.0,304184,83.96339876288658,711165.0,304184,83.96339876288658,711165.0,574904,88.76365463917524,1344093.0,1266744,100.0,2519373.0,0,7.347999858856202,0.0,1.19,0.0,2.0180773109243697,1.55,0.0,1.6592154838709678,3.132,1.0,1.1354993614303959,,,,,,,,,,,,,,,,,,,,,
6,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-5.ts,1572073546.861,1572073546.884,5,0.001,-1,-0.008,0,0,2.787867,17.57,20.36,0,781358.0,87.75022826530615,755365.0,85.46698367346939,0,331256,87.75022826530615,781358.0,331256,87.75022826530615,781358.0,331256,87.75022826530615,781358.0,638072,93.40928877551023,1505068.0,1005048,100.0,2884062.0,0,10.081999845504761,0.0,1.233,0.0,1.8690802919708027,1.19,0.0,2.0180773109243697,1.55,0.0,1.6592154838709678,3.132,1.0,1.1354993614303959,,,,,,,,,,,,,,,,,,
7,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-6.ts,1572073548.05,1572073548.067,6,0.001,-1,-0.008,0,0,2.850711,20.36,23.21,0,541304.0,87.53037247422684,711165.0,83.96339876288658,0,192888,87.53037247422684,541304.0,192888,87.53037247422684,541304.0,192888,87.53037247422684,541304.0,484664,92.61488958762884,1360121.0,911800,100.0,2558800.0,0,11.682999954223632,0.0,1.1340000000000001,0.0,2.234645502645502,1.233,0.0,1.8690802919708027,1.19,0.0,2.0180773109243697,1.55,0.0,1.6592154838709678,3.132,1.0,1.1354993614303959,,,,,,,,,,,,,,,
8,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-7.ts,1572073548.749,1572073548.8240001,7,0.001,-1,-0.008,0,0,4.068322,23.21,27.28,0,521256.0,87.08619469387756,781358.0,87.75022826530615,0,265080,87.08619469387756,521256.0,265080,87.08619469387756,521256.0,265080,87.08619469387756,521256.0,659128,92.28862163265309,1296117.0,1290808,100.0,2538261.0,0,13.83399983406067,0.0,0.666,0.0,2.1287327327327326,1.1340000000000001,0.0,2.234645502645502,1.233,0.0,1.8690802919708027,1.19,0.0,2.0180773109243697,1.55,0.0,1.6592154838709678,3.132,1.0,1.1354993614303959,,,,,,,,,,,,
9,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-8.ts,1572073549.713,1572073549.782,8,0.001,-1,-0.008,0,0,3.254466,27.27,30.52,0,718156.0,85.80394886597935,541304.0,87.53037247422684,0,292152,85.80394886597935,718156.0,292152,85.80394886597935,718156.0,292152,85.80394886597935,718156.0,632056,92.22653814432987,1553695.0,1182520,100.0,2906824.0,0,16.93999984741211,0.0,0.872,0.0,2.2687064220183486,0.666,0.0,2.1287327327327326,1.1340000000000001,0.0,2.234645502645502,1.233,0.0,1.8690802919708027,1.19,0.0,2.0180773109243697,1.55,0.0,1.6592154838709678,3.132,1.0,1.1354993614303959,,,,,,,,,
10,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-9.ts,1572073550.761,1572073550.7779999,9,0.001,-1,-0.008,0,0,3.253311,30.53,33.78,0,637046.0,86.34097288659792,521256.0,87.08619469387756,0,259064,86.34097288659792,637046.0,259064,86.34097288659792,637046.0,259064,86.34097288659792,637046.0,559864,92.54319721649485,1376724.0,1074232,100.0,2641572.0,0,19.131999988555908,0.0,0.9530000000000001,0.0,2.288973767051416,0.872,0.0,2.2687064220183486,0.666,0.0,2.1287327327327326,1.1340000000000001,0.0,2.234645502645502,1.233,0.0,1.8690802919708027,1.19,0.0,2.0180773109243697,1.55,0.0,1.6592154838709678,3.132,1.0,1.1354993614303959,,,,,,
