,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
22,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-22.ts,1572073565.005,1572073566.354,22,1.3030000000000002,554861,3.4066676899462776,0,0,3.057211,68.21,71.27,1,1488645.0,94.68461082474224,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
23,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-23.ts,1572073566.3720002,1572073567.468,23,1.05,447539,3.409820952380952,0,0,2.530966,71.27,73.8,1,1465394.0,92.37827571428578,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
24,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-24.ts,1572073567.484,1572073568.5270002,24,0.995,430419,3.4606552763819094,0,0,2.6824,73.8,76.48,1,1319868.0,93.04742525773196,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
25,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-25.ts,1572073568.543,1572073569.9429998,25,1.352,582776,3.448378698224852,0,0,4.062544,76.48,80.54,1,1268783.0,85.45317836734695,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
26,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-26.ts,1572073569.96,1572073571.784,26,1.774,743728,3.3539030439684328,0,0,3.5156330000000002,80.54,84.06,1,1611711.0,92.5918637113402,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
27,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-27.ts,1572073571.805,1572073573.403,27,1.547,667956,3.4542003878474468,0,0,4.0598550000000015,84.06,88.12,1,1358093.0,94.2807176530612,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
28,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-28.ts,1572073573.4320002,1572073574.702,28,1.227,612461,3.9932257538712297,0,0,3.502789,88.12,91.62,1,1436679.0,94.50040164948456,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
29,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-29.ts,1572073574.729,1572073576.23,29,1.459,708201,3.883213159698424,0,0,4.036866000000002,91.62,95.66,1,1431489.0,96.28989969387756,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
30,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-30.ts,1572073576.538,1572073577.995,30,1.415,677814,3.8321639575971727,0,0,4.036887999999999,95.66,99.7,1,1376779.0,37.38679336734693,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
31,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-31.ts,1572073578.015,1572073578.824,31,0.767,358064,3.7346962190352015,0,0,2.101645,99.69,101.79,1,1458118.0,37.38679336734693,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
32,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-32.ts,1572073578.8379998,1572073580.105,32,1.222,553114,3.621040916530278,0,0,3.661889,101.8,105.46,1,1249401.0,79.38481783505155,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
33,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-33.ts,1572073580.1220002,1572073581.67,33,1.504,664790,3.536117021276596,0,0,4.0668,105.46,109.53,1,1349857.0,64.58659510204086,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
34,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-34.ts,1572073581.6920002,1572073582.768,34,1.033,469484,3.63588770571152,0,0,2.4521439999999997,109.52,111.97,1,1581192.0,64.58659510204086,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
35,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-35.ts,1572073582.785,1572073584.3430002,35,1.516,661623,3.491414248021108,0,0,4.064489,111.98,116.04,1,1338783.0,61.96337683673472,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
36,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-36.ts,1572073584.365,1572073585.7610002,36,1.3530000000000002,614314,3.632307464892831,0,0,4.051433,116.04,120.09,1,1423977.0,42.42500206185566,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
37,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-37.ts,1572073585.783,1572073586.815,37,0.988,471483,3.817676113360324,0,0,2.0596,120.09,122.15,1,1531619.0,42.42500206185566,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
38,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-38.ts,1572073586.836,1572073588.097,38,1.22,630518,4.1345442622950825,0,0,4.066689,122.15,126.22,1,1278886.0,34.38993268041236,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
39,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-39.ts,1572073588.115,1572073589.073,39,0.919,501079,4.361949945593035,0,0,2.6522330000000003,126.22,128.87,1,1552635.0,34.38993268041236,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
40,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-40.ts,1572073589.09,1572073590.174,40,1.045,583464,4.466710047846889,0,0,3.455,128.87,132.33,1,1393866.0,20.22430041237114,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
41,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-41.ts,1572073590.191,1572073590.8779998,41,0.649,359520,4.431679506933744,0,0,2.3671889999999998,132.33,134.7,1,1261810.0,20.22430041237114,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
42,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-42.ts,1572073590.893,1572073591.7529998,42,0.8230000000000001,456512,4.43754070473876,0,0,2.714522,134.69,137.4,1,1392899.0,43.87130173469387,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
43,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-43.ts,1572073591.7670002,1572073592.77,43,0.963,551372,4.580452751817238,0,0,2.947134,137.41,140.36,1,1536082.0,25.83810896907217,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
44,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-44.ts,1572073592.79,1572073593.4420002,44,0.617,367554,4.76569205834684,0,0,2.146734,140.35,142.5,1,1413809.0,37.465886391752576,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
45,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-45.ts,1572073593.454,1572073594.731,45,1.241,726735,4.684834810636583,0,0,4.027578,142.5,146.53,1,1482498.0,48.72821551020411,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
46,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-46.ts,1572073594.755,1572073597.7080002,46,2.915,1276923,3.5044198970840483,0,0,4.060967,146.53,150.59,2,2554709.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
47,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-47.ts,1572073597.7510002,1572073599.3609998,47,1.588,702284,3.537954659949622,0,0,2.079278,150.59,152.67,2,2755879.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
48,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-48.ts,1572073599.459,1572073602.1880002,48,2.688,1291773,3.8445625,0,0,4.029778,152.67,156.7,2,2604339.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
49,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-49.ts,1572073603.455,1572073606.1120002,49,2.634,1332429,4.046861047835991,0,0,4.063155999999998,156.7,160.76,2,2665860.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
50,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-50.ts,1572073607.457,1572073609.096,50,1.6230000000000002,731913,3.607704251386321,0,0,2.0814779999999997,160.76,162.84,2,2857016.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
51,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-51.ts,1572073609.455,1572073612.7879999,51,3.315,1361852,3.2865206636500752,0,0,4.065345,162.84,166.91,2,2723618.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
52,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-52.ts,1572073613.46,1572073616.176,52,2.6790000000000003,1244848,3.7173512504665913,0,0,4.052289,166.91,170.96,2,2500796.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
53,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-53.ts,1572073617.455,1572073619.1209998,53,1.646,711276,3.456991494532199,0,0,2.027089,170.96,172.99,2,2862445.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
54,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-54.ts,1572073619.456,1572073622.456,54,2.95,1366834,3.706668474576272,0,0,4.057389,172.99,177.05,2,2740820.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
55,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-55.ts,1572073623.455,1572073626.1469998,55,2.656,1251196,3.768662650602409,0,0,4.034189,177.05,181.08,2,2523947.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
56,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-56.ts,1572073627.361,1572073629.2280002,56,1.843,725387,3.148722734671732,0,0,2.098944,181.08,183.18,2,2810312.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
57,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-57.ts,1572073629.456,1572073632.611,57,3.1010000000000004,1305138,3.367011931634956,0,0,4.026222,183.18,187.21,2,2636524.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
58,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-58.ts,1572073633.454,1572073635.0029998,58,1.531,707514,3.69700326583932,0,0,2.458011,187.2,189.66,2,2350830.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
59,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-59.ts,1572073635.755,1572073638.924,59,3.1510000000000002,1334984,3.3893595683909865,0,0,3.703322,189.66,193.36,2,2924889.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
60,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-60.ts,1572073639.455,1572073642.359,60,2.886,1218957,3.3789521829521822,0,0,4.0618,193.37,197.43,2,2441620.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
61,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-61.ts,1572073643.455,1572073645.82,61,2.346,1000807,3.4128115942028985,0,0,2.914288,197.43,200.34,2,2791982.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
62,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-62.ts,1572073646.355,1572073648.584,62,2.208,1037638,3.759557971014493,0,0,3.1613330000000004,200.34,203.5,2,2672756.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
63,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-63.ts,1572073649.455,1572073651.89,63,2.414,1284750,4.257663628831812,0,0,4.020487999999999,203.5,207.52,2,2598387.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
64,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-64.ts,1572073653.357,1572073656.1,64,2.714,1253096,3.6937243920412683,0,0,4.053878,207.52,211.57,2,2517624.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
65,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-65.ts,1572073657.355,1572073659.232,65,1.856,765708,3.300465517241379,0,0,2.095412,211.58,213.68,2,2975827.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
66,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-66.ts,1572073659.455,1572073662.5319998,66,3.0540000000000003,1284396,3.3644950884086438,0,0,4.022688,213.67,217.69,2,2596966.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
67,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-67.ts,1572073663.455,1572073666.415,67,2.944,1267724,3.444902173913043,0,0,4.022711,217.7,221.72,2,2561058.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
68,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-68.ts,1572073667.355,1572073669.0970001,68,1.724,767306,3.5605846867749418,0,0,2.120833,221.72,223.84,2,2940157.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
69,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-69.ts,1572073669.455,1572073672.2849998,69,2.772,1225761,3.537549783549783,0,0,4.058255,223.84,227.9,2,2455613.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
70,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-70.ts,1572073673.456,1572073676.63,70,3.158,1293046,3.275607346421786,0,0,4.035055000000002,227.9,231.94,2,2606897.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
71,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-71.ts,1572073677.456,1572073679.5879998,71,2.114,793273,3.0019791863765377,0,0,2.099812,231.93,234.03,2,3072732.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
72,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-72.ts,1572073679.611,1572073682.5700002,72,2.9,1210369,3.3389489655172415,0,0,4.060455,234.03,238.09,2,2430576.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
73,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-73.ts,1572073683.457,1572073686.643,73,3.1670000000000003,1310433,3.3102191348279124,0,0,4.037255,238.09,242.13,2,2641240.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
74,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-74.ts,1572073687.455,1572073689.52,74,2.047,767221,2.9984211040547137,0,0,2.068645,242.13,244.2,2,3014332.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
75,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-75.ts,1572073689.542,1572073692.2429998,75,2.645,1235793,3.7377482041587897,0,0,4.052511,244.2,248.25,2,2482845.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
76,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-76.ts,1572073693.455,1572073695.5110002,76,2.024,1305098,5.158490118577075,0,0,4.029311,248.25,252.28,2,2634503.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
77,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-77.ts,1572073697.455,1572073698.705,77,1.234,743828,4.822223662884927,0,0,2.094067,252.28,254.37,2,2885806.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
78,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-78.ts,1572073699.459,1572073701.5300002,78,2.053,1277827,4.9793550901120325,0,0,4.021344,254.38,258.4,2,2585865.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
79,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-79.ts,1572073703.455,1572073706.571,79,3.097,1274023,3.2909861155957376,0,0,4.021355000000002,258.4,262.42,2,2579874.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
80,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-80.ts,1572073707.354,1572073708.9720001,80,1.601,782847,3.91179013116802,0,0,2.119477,262.42,264.54,2,2998807.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
81,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-81.ts,1572073709.455,1572073711.856,81,2.383,1200216,4.0292605958875365,0,0,4.056911,264.54,268.6,2,2408973.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
82,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-82.ts,1572073713.455,1572073715.7129998,82,2.22,1289021,4.64512072072072,0,0,4.033711,268.59,272.62,2,2601800.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
83,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-83.ts,1572073717.456,1572073718.8100002,83,1.338,749474,4.481159940209267,0,0,2.0651,272.63,274.7,2,2949590.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
84,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-84.ts,1572073719.455,1572073722.1020002,84,2.629,1244255,3.7862457208063898,0,0,4.048955,274.69,278.74,2,2502856.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
85,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-85.ts,1572073723.455,1572073726.087,85,2.613,900153,2.7559219288174512,0,0,2.724455,278.74,281.46,2,2686212.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
86,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-86.ts,1572073726.1120002,1572073729.498,86,3.327,1160131,2.789614667868951,0,0,3.390833,281.47,284.86,2,2775728.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
87,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-87.ts,1572073729.531,1572073732.857,87,3.262,1117008,2.7394432863274063,0,0,4.0177879999999995,284.86,288.88,2,2264728.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
