,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://skyfire.vimeocdn.com/1576442704-0xb121412cfd28cd5e26c54f328629e00b3cdb4d95/289366412/sep/video/1309305537/chop/segment-1.m4s,1576438809.589,1576438809.826,0,0.001,-1,-0.008,0,0,6.08,0.0,6.08,0,222000.0,60.16684039473676,0.0,0.0,0,147623,60.16684039473676,222000.0,147623,60.16684039473676,222000.0,147623,60.16684039473676,222000.0,239680,74.97328006578945,411000.0,593822,87.81813605263149,883000.0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://skyfire.vimeocdn.com/1576442704-0xb121412cfd28cd5e26c54f328629e00b3cdb4d95/289366412/sep/video/1095293575/chop/segment-1.m4s,1576438810.841,1576438810.895,0,0.001,-1,-0.008,0,0,6.08,0.0,6.08,1,411000.0,74.97328006578945,0.0,0.0,0,147623,60.16684039473676,222000.0,147623,60.16684039473676,222000.0,147623,60.16684039473676,222000.0,239680,74.97328006578945,411000.0,593822,87.81813605263149,883000.0,-1,0.0,1.252000093460083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://skyfire.vimeocdn.com/1576442704-0xb121412cfd28cd5e26c54f328629e00b3cdb4d95/289366412/sep/video/1095293575/chop/segment-2.m4s,1576438813.024,1576438813.033,1,0.001,-1,-0.008,0,0,6.08,6.08,12.16,1,411000.0,55.69182664473685,222000.0,60.16684039473676,0,213120,30.304310000000008,222000.0,213120,30.304310000000008,222000.0,213120,30.304310000000008,222000.0,346806,55.69182664473685,411000.0,773880,77.81569335526318,883000.0,-1,0.0,2.182999849319458,1.553,1.0,1.2346683837733419,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://skyfire.vimeocdn.com/1576442704-0xb121412cfd28cd5e26c54f328629e00b3cdb4d95/289366412/sep/video/1095293575/chop/segment-3.m4s,1576438814.647,1576438814.716,2,0.001,-1,-0.008,0,0,6.079999999999997,12.16,18.24,1,411000.0,58.33964361842104,411000.0,74.97328006578945,1,221331,20.683853881578965,222000.0,221331,20.683853881578965,222000.0,369495,58.33964361842104,411000.0,812589,78.54661585526314,883000.0,1266143,88.92835605263159,1449000.0,0,5.907999830245972,1.4509999752044678,1.441,1.0,1.9253629424011103,1.553,1.0,1.2346683837733419,,,,,,,,,,,,,,,,,,,,,,,,
4,https://skyfire.vimeocdn.com/1576442704-0xb121412cfd28cd5e26c54f328629e00b3cdb4d95/289366412/sep/video/1095293575/chop/segment-4.m4s,1576438816.1,1576438816.1639998,3,0.001,-1,-0.008,0,0,6.080000000000003,18.24,24.32,1,411000.0,65.80299900662253,411000.0,55.69182664473685,1,201892,37.59906225165565,222000.0,201892,37.59906225165565,222000.0,392549,65.80299900662253,411000.0,741937,82.64578423841066,883000.0,1206391,90.06865986754963,1449000.0,0,10.534999999999998,0.0,1.3800000000000001,1.0,2.1419999999999995,1.441,1.0,1.9253629424011103,1.553,1.0,1.2346683837733419,,,,,,,,,,,,,,,,,,,,,
5,https://skyfire.vimeocdn.com/1576442704-0xb121412cfd28cd5e26c54f328629e00b3cdb4d95/289366412/sep/video/1095293575/chop/segment-5.m4s,1576438817.984,1576438817.993,4,0.001,-1,-0.008,0,0,6.079999999999997,24.32,30.4,1,411000.0,68.9474390789474,411000.0,58.33964361842104,1,145246,41.83916703947367,222000.0,145246,41.83916703947367,222000.0,275569,68.9474390789474,411000.0,621194,84.72327460526317,883000.0,1063685,91.39155723684208,1449000.0,0,14.730999937057495,0.0,1.493,1.0,2.1034105827193565,1.3800000000000001,1.0,2.1419999999999995,1.441,1.0,1.9253629424011103,1.553,1.0,1.2346683837733419,,,,,,,,,,,,,,,,,,
6,https://skyfire.vimeocdn.com/1576442704-0xb121412cfd28cd5e26c54f328629e00b3cdb4d95/289366412/sep/video/1095293575/chop/segment-6.m4s,1576438819.043,1576438819.05,5,0.001,-1,-0.008,0,0,6.079999999999997,30.4,36.48,1,411000.0,58.28343631578946,411000.0,65.80299900662253,1,179030,24.262484999999995,222000.0,179030,24.262484999999995,222000.0,318439,58.28343631578946,411000.0,643157,77.59151697368421,883000.0,1013207,88.05089822368417,1449000.0,0,19.751999921798706,0.0,1.493,1.0,2.1034105827193565,1.3800000000000001,1.0,2.1419999999999995,1.441,1.0,1.9253629424011103,1.553,1.0,1.2346683837733419,,,,,,,,,,,,,,,,,,
7,https://skyfire.vimeocdn.com/1576442704-0xb121412cfd28cd5e26c54f328629e00b3cdb4d95/289366412/sep/video/1095293579/chop/segment-3.m4s,1576438820.385,1576438820.449,2,0.001,-1,-0.008,0,0,6.079999999999997,12.16,18.24,2,883000.0,78.54661585526314,411000.0,58.33964361842104,1,221331,20.683853881578965,222000.0,221331,20.683853881578965,222000.0,369495,58.33964361842104,411000.0,812589,78.54661585526314,883000.0,1266143,88.92835605263159,1449000.0,-1,24.48999991416931,0.0,1.18,1.0,2.158908474576271,1.046,1.0,2.107602294455067,1.493,1.0,2.1034105827193565,1.3800000000000001,1.0,2.1419999999999995,1.441,1.0,1.9253629424011103,1.553,1.0,1.2346683837733419,,,,,,,,,,,,
8,https://skyfire.vimeocdn.com/1576442704-0xb121412cfd28cd5e26c54f328629e00b3cdb4d95/289366412/sep/video/1095293579/chop/segment-4.m4s,1576438823.392,1576438823.454,3,0.001,-1,-0.008,0,0,6.080000000000003,18.24,24.32,2,883000.0,82.64578423841066,411000.0,68.9474390789474,1,201892,37.59906225165565,222000.0,201892,37.59906225165565,222000.0,392549,65.80299900662253,411000.0,741937,82.64578423841066,883000.0,1206391,90.06865986754963,1449000.0,-1,21.48299994468689,0.0,2.939,2.0,2.2118788703640693,1.18,1.0,2.158908474576271,1.046,1.0,2.107602294455067,1.493,1.0,2.1034105827193565,1.3800000000000001,1.0,2.1419999999999995,1.441,1.0,1.9253629424011103,1.553,1.0,1.2346683837733419,,,,,,,,,
9,https://skyfire.vimeocdn.com/1576442704-0xb121412cfd28cd5e26c54f328629e00b3cdb4d95/289366412/sep/video/1095293579/chop/segment-5.m4s,1576438826.166,1576438826.231,4,0.001,-1,-0.008,0,0,6.079999999999997,24.32,30.4,2,883000.0,84.72327460526317,883000.0,78.54661585526314,2,145246,41.83916703947367,222000.0,275569,68.9474390789474,411000.0,621194,84.72327460526317,883000.0,1063685,91.39155723684208,1449000.0,2924253,100.0,3806000.0,0,18.709000015258788,0.0,2.7,2.0,2.1983318518518518,2.939,2.0,2.2118788703640693,1.18,1.0,2.158908474576271,1.046,1.0,2.107602294455067,1.493,1.0,2.1034105827193565,1.3800000000000001,1.0,2.1419999999999995,1.441,1.0,1.9253629424011103,1.553,1.0,1.2346683837733419,,,,,,
