,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
19,2.1729302325581394,373642.0,186872,0,0,19,1,4.001089,0.6880000000000001,80.22,76.22,1572061878.5900002,1572061877.9,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-20.ts,42.06224933884298,461103.5630252101
20,2.1709006928406467,461470.0,235000,0,0,20,2,4.007267,0.866,84.23,80.22,1572061882.769,1572061881.901,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-21.ts,75.92521134453776,588566.7058823529
21,2.16537843551797,502058.0,256056,0,0,21,2,4.013433,0.946,88.24,84.23,1572061886.8479998,1572061885.901,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-22.ts,75.99568336134455,588566.7058823529
22,2.791207207207207,530745.0,271096,0,0,22,2,4.0196,0.777,92.26,88.24,1572061890.679,1572061889.901,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-23.ts,75.7338361344538,588566.7058823529
23,2.796224250325945,527056.0,268088,0,0,23,2,4.002544,0.767,96.26,92.26,1572061894.669,1572061893.901,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-24.ts,75.28026697478991,588566.7058823529
24,2.7969795918367346,538068.0,274104,0,0,24,2,4.008711,0.784,100.27,96.26,1572061898.686,1572061897.9,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-25.ts,73.97265764705884,588566.7058823529
25,0.27271755066839154,619796.0,316216,0,0,25,2,4.0148779999999995,9.276,104.28,100.27,1572061911.178,1572061901.901,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-26.ts,77.57253319327727,588566.7058823529
26,0.42724820659971297,222175.0,111672,0,0,26,0,4.021044,2.091,108.31,104.29,1572061913.3839998,1572061911.204,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-27.ts,0.00017198347107438014,325284.32773109246
27,2.48863309352518,259180.0,129720,0,0,27,0,4.004,0.417,112.31,108.31,1572061913.8119998,1572061913.393,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-28.ts,0.0,325284.32773109246
28,2.4833488372093018,372796.0,186872,0,0,28,1,4.010167,0.602,116.32,112.31,1572061914.592,1572061913.901,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-29.ts,3.3065153719008267,461103.5630252101
29,2.483487450462351,460445.0,235000,0,0,29,2,4.016333,0.757,120.34,116.32,1572061918.66,1572061917.901,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-30.ts,77.31829319327738,588566.7058823529
30,2.4005643738977067,665719.0,340280,0,0,30,2,4.0225,1.1340000000000001,124.36,120.34,1572061923.0370002,1572061921.901,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-31.ts,72.87176411764703,588566.7058823529
31,2.4825593719332675,621232.0,316216,0,0,31,2,4.005444000000002,1.0190000000000001,128.37,124.36,1572061926.921,1572061925.9,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-32.ts,74.88077116666666,588566.7058823529
32,0.6140326061997703,655696.0,334264,0,0,32,2,4.011611,4.355,132.38,128.37,1572061934.2570002,1572061929.901,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-33.ts,75.31555168067223,588566.7058823529
33,0.6203658388855239,501524.0,256056,0,0,33,2,4.017778,3.302,136.4,132.38,1572061937.573,1572061934.27,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-34.ts,76.69129529411767,588566.7058823529
34,0.6211012433392539,349615.0,174840,0,0,34,1,4.000733,2.252,140.4,136.4,1572061940.155,1572061937.901,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-35.ts,18.408917520661163,461103.5630252101
35,1.1988580593424216,373100.0,186872,0,0,35,1,4.0069,1.247,144.41,140.4,1572061943.15,1572061941.901,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-36.ts,8.151470247933885,461103.5630252101
36,1.532377358490566,537493.0,274104,0,0,36,2,4.0130669999999995,1.431,148.41,144.4,1572061947.335,1572061945.9020002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-37.ts,65.9968036134454,588566.7058823529
37,1.5336563380281687,666252.0,340280,0,0,37,2,4.019233,1.775,152.44,148.42,1572061951.677,1572061949.901,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-38.ts,68.15486638655466,588566.7058823529
38,1.5335214854111403,710444.0,361336,0,0,38,2,4.002178,1.885,156.44,152.44,1572061955.7879999,1572061953.9020002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-39.ts,69.27385235294116,588566.7058823529
39,0.7675407577497131,656220.0,334264,0,0,39,2,4.008356,3.484,160.45,156.44,1572061961.3860002,1572061957.901,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-40.ts,69.74100605042017,588566.7058823529
40,0.6214763521158632,672917.0,343288,0,0,40,2,4.014522,4.4190000000000005,164.46,160.45,1572061966.409,1572061961.901,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-41.ts,71.69000840336138,588566.7058823529
41,0.6252078483538411,467581.0,235000,0,0,41,1,4.020689,3.007,168.48,164.46,1572061972.115,1572061969.106,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-42.ts,0.0,461103.5630252101
42,0.6227830985915493,331331.0,165816,0,0,42,1,4.003633,2.13,172.48,168.48,1572061975.3200002,1572061973.101,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-43.ts,28.21091892561984,461103.5630252101
43,0.6170032004655222,528864.0,265080,0,0,43,1,4.0098,3.4370000000000003,176.49,172.48,1572061980.627,1572061977.101,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-44.ts,16.03110495867769,461103.5630252101
44,0.6249955555555554,420194.0,210936,0,0,44,1,4.015967,2.7,180.51,176.49,1572061983.803,1572061981.101,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-45.ts,1.7799942148760333,461103.5630252101
45,0.6246451612903225,539208.0,271096,0,0,45,1,4.022133,3.472,184.53,180.51,1572061988.575,1572061985.101,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-46.ts,0.0,461103.5630252101
46,0.5766457399103139,385285.0,192888,0,0,46,1,4.005089,2.676,188.54,184.53,1572061991.778,1572061989.101,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-47.ts,18.533876033057847,461103.5630252101
47,0.4570538922155689,456682.0,228984,0,0,47,1,4.0112559999999995,4.008,192.55,188.54,1572061997.111,1572061993.101,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-48.ts,20.227579586776862,461103.5630252101
48,0.4615162454873646,318214.0,159800,0,0,48,0,4.017422,2.77,196.57,192.55,1572062000.089,1572061997.119,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-49.ts,9.434034049586776,325284.32773109246
49,0.4596829268292682,301524.0,150776,0,0,49,0,4.000367,2.624,200.57,196.57,1572062003.814,1572062001.101,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-50.ts,11.488644132231407,325284.32773109246
50,0.41113131313131307,325085.0,162808,0,0,50,0,4.006533,3.168,204.58,200.57,1572062008.4429998,1572062005.1020002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-51.ts,12.843275041322313,325284.32773109246
51,0.4552989517819706,270612.0,135736,0,0,51,0,4.0127,2.385,208.58,204.57,1572062011.579,1572062009.105,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-52.ts,9.556776611570251,325284.32773109246
52,0.5848008429926238,276185.0,138744,0,0,52,0,4.018867,1.8980000000000001,212.61,208.59,1572062015.12,1572062013.1020002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-53.ts,10.550900991735544,325284.32773109246
53,0.5738563106796115,295401.0,147768,0,0,53,0,4.001822,2.06,216.6,212.6,1572062019.262,1572062017.101,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-54.ts,10.991686611570243,325284.32773109246
54,0.5713991967871485,354987.0,177848,0,0,54,0,4.007989,2.49,220.62,216.61,1572062023.69,1572062021.101,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-55.ts,11.120824462809916,325284.32773109246
55,0.5762502172024326,330462.0,165816,0,0,55,0,4.014156,2.302,224.62,220.61,1572062027.4910002,1572062025.101,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-56.ts,13.394586859504134,325284.32773109246
56,0.49628708971553603,282070.0,141752,0,0,56,0,4.020322,2.285,228.65,224.63,1572062031.4870002,1572062029.101,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-57.ts,13.005091074380164,325284.32773109246
57,8.57837037037037,289283.0,144760,0,0,57,0,4.003267,0.135,232.65,228.65,1572062033.324,1572062033.101,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-58.ts,11.813079421487599,325284.32773109246
58,8.615771428571428,300842.0,150776,0,0,58,0,4.0094330000000005,0.14,236.66,232.65,1572062037.3300002,1572062037.101,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-59.ts,3.7771944628099168,325284.32773109246
59,8.600338028169013,456187.0,228984,0,0,59,1,4.015611,0.213,240.68,236.66,1572062041.404,1572062041.1020002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-60.ts,24.78573462809917,461103.5630252101
60,8.606437017994859,818869.0,418488,0,0,60,2,4.021778,0.389,244.7,240.68,1572062045.49,1572062045.1,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-61.ts,61.92247210084034,588566.7058823529
61,8.62479012345679,686358.0,349304,0,0,61,2,4.004722,0.324,248.7,244.7,1572062049.426,1572062049.101,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-62.ts,63.876159579831885,588566.7058823529
62,8.633883959044367,620403.0,316216,0,0,62,2,4.010889,0.293,252.71,248.7,1572062053.3960001,1572062053.101,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-63.ts,67.84533075630252,588566.7058823529
63,8.641627118644069,749104.0,382392,0,0,63,2,4.017056,0.354,256.73,252.71,1572062057.457,1572062057.101,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-64.ts,68.51643663865543,588566.7058823529
64,8.675072,533303.0,271096,0,0,64,2,4.0,0.25,260.73,256.73,1572062061.3530002,1572062061.101,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-65.ts,72.35806775,588566.7058823529
65,8.67397818181818,585670.0,298168,0,0,65,2,4.006178,0.275,264.74,260.73,1572062065.377,1572062065.1,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-66.ts,75.14561134453788,588566.7058823529
66,8.642031746031744,1735181.0,884728,0,0,66,3,4.0123440000000015,0.8190000000000001,268.75,264.74,1572062070.13,1572062069.1120002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813213.mp4-67.ts,83.72703016806723,1274978.9411764706
67,8.614086274509804,2150791.0,1098296,0,0,67,3,4.018511,1.02,272.77,268.75,1572062074.21,1572062073.101,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813213.mp4-68.ts,86.87163142857143,1274978.9411764706
68,0.3323402206984242,1798978.0,914808,0,0,68,3,4.001456,22.021,276.77,272.77,1572062099.3170002,1572062077.1020002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813213.mp4-69.ts,86.35378647058825,1274978.9411764706
69,6.861313868613138,469106.0,235000,0,0,69,0,4.0076220000000005,0.274,280.78,276.77,1572062099.7529998,1572062099.335,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-70.ts,11.297787685950412,325284.32773109246
70,6.835343283582089,456394.0,228984,0,0,70,1,4.013789,0.268,284.79,280.78,1572062100.185,1572062099.766,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-71.ts,28.28367669421485,461103.5630252101
71,6.906218068535825,542476.0,277112,0,0,71,2,4.019956,0.321,288.81,284.79,1572062100.5270002,1572062100.204,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-72.ts,75.65136462184874,588566.7058823529
72,6.909850129198968,657098.0,334264,0,0,72,2,4.002911,0.387,292.81,288.81,1572062100.928,1572062100.539,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-73.ts,75.5080455462185,588566.7058823529
73,6.897655172413793,490786.0,250040,0,0,73,2,4.009078,0.29,296.82,292.81,1572062101.2329998,1572062100.9420002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-74.ts,75.81698504201684,588566.7058823529
74,6.895698113207548,537207.0,274104,0,0,74,2,4.015244,0.318,300.84,296.82,1572062101.563,1572062101.2429998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-75.ts,75.89999453781512,588566.7058823529
75,6.899832098765431,683556.0,349304,0,0,75,2,4.021411,0.405,304.86,300.84,1572062105.508,1572062105.101,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-76.ts,68.80218537815125,588566.7058823529
76,6.868266666666666,911039.0,463608,0,0,76,2,4.004356,0.54,308.86,304.86,1572062113.03,1572062112.401,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-77.ts,70.92526285714284,588566.7058823529
77,6.871117056856187,1511676.0,770424,0,0,77,3,4.010522,0.897,312.87,308.86,1572062117.3860002,1572062116.401,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813213.mp4-78.ts,84.00934638655463,1274978.9411764706
78,6.89306947368421,1603680.0,818552,0,0,78,3,4.0167,0.95,316.9,312.88,1572062121.456,1572062120.401,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813213.mp4-79.ts,89.34848016806723,1274978.9411764706
79,1.5501776163750414,1148171.0,586936,0,0,79,3,4.022867,3.029,320.91,316.89,1572062127.535,1572062124.401,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813213.mp4-80.ts,90.25355336134454,1274978.9411764706
80,1.545362872421696,993439.0,505720,0,0,80,3,4.0058110000000005,2.6180000000000003,324.92,320.91,1572062131.127,1572062128.4020002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813213.mp4-81.ts,87.17126579831933,1274978.9411764706
81,1.23026698759489,1629137.0,830584,0,0,81,3,4.011978,5.401,328.93,324.92,1572062137.911,1572062132.4020002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813213.mp4-82.ts,86.18362300000004,1274978.9411764706
82,0.5393711790393013,483805.0,247032,0,0,82,2,4.018144,3.664,332.95,328.93,1572062141.6379998,1572062137.938,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-83.ts,72.21155126050421,588566.7058823529
83,0.5849902912621359,474002.0,241016,0,0,83,2,4.001089,3.2960000000000003,336.95,332.95,1572062144.9740002,1572062141.653,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-84.ts,73.40391689075629,588566.7058823529
84,0.7004342857142857,367061.0,183864,0,0,84,1,4.007267,2.1,340.96,336.95,1572062147.189,1572062144.9870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-85.ts,17.52276652892563,461103.5630252101
85,0.2750430292598968,318530.0,159800,0,0,85,1,4.013433,4.648,344.97,340.96,1572062153.1479998,1572062148.4020002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-86.ts,30.27399165289257,461103.5630252101
86,0.3508046763615626,306068.0,153784,0,0,86,0,4.0196,3.507,348.99,344.97,1572062156.705,1572062153.158,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-87.ts,12.989162231404956,325284.32773109246
87,0.3575832671432353,337433.0,168824,0,0,87,0,4.002544,3.777,352.99,348.99,1572062160.6279998,1572062156.715,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-88.ts,12.394100413223141,325284.32773109246
88,0.3156162134427912,306899.0,153784,0,0,88,0,4.008711,3.898,357.0,352.99,1572062164.576,1572062160.6379998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-89.ts,12.817656446280992,325284.32773109246
89,0.3257272967963993,306428.0,153784,0,0,89,0,4.0148779999999995,3.777,361.01,357.0,1572062168.466,1572062164.586,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-90.ts,12.411491570247932,325284.32773109246
90,0.3485043635269335,288004.0,144760,0,0,90,0,4.021044,3.323,365.04,361.02,1572062171.899,1572062168.4770002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-91.ts,9.45313818181818,325284.32773109246
91,0.5351489361702126,295240.0,147768,0,0,91,0,4.004,2.209,369.04,365.04,1572062174.715,1572062172.401,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-92.ts,2.3292589256198357,325284.32773109246
92,0.4601052631578947,348793.0,174840,0,0,92,0,4.010167,3.04,373.05,369.04,1572062179.531,1572062176.4020002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-93.ts,0.0,325284.32773109246
93,0.4587004900547708,396190.0,198904,0,0,93,0,4.016333,3.469,377.07,373.05,1572062183.873,1572062180.4020002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-94.ts,0.0,325284.32773109246
94,0.4957823473584309,389600.0,195896,0,0,94,0,4.0225,3.161,381.09,377.07,1572062187.685,1572062184.401,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-95.ts,0.0,325284.32773109246
95,0.6208255659121171,349204.0,174840,0,0,95,0,4.005444000000002,2.253,385.1,381.09,1572062190.655,1572062188.401,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-96.ts,0.0,325284.32773109246
96,0.3510607811416686,378660.0,189880,0,0,96,0,4.011611,4.327,389.11,385.1,1572062196.765,1572062192.4020002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-97.ts,1.5993973553719014,325284.32773109246
97,0.3608894103842769,306207.0,153784,0,0,97,0,4.017778,3.4090000000000003,393.13,389.11,1572062200.219,1572062196.7729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-98.ts,1.2169301652892563,325284.32773109246
98,0.2872744043043812,373675.0,186872,0,0,98,0,4.000733,5.204,397.13,393.13,1572062205.606,1572062200.401,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-99.ts,0.053499918032786885,325284.32773109246
99,0.3150881559842356,379106.0,189880,0,0,99,0,4.0069,4.8210000000000015,401.14,397.13,1572062210.476,1572062205.6220002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-100.ts,0.0,325284.32773109246
100,0.30986934673366834,276584.0,138744,0,0,100,0,4.0130669999999995,3.5820000000000003,405.14,401.13,1572062214.089,1572062210.485,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-101.ts,3.0106910743801656,325284.32773109246
101,0.3906622604097818,294121.0,147768,0,0,101,0,4.019233,3.0260000000000002,409.17,405.15,1572062217.1829998,1572062214.099,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-102.ts,6.004179173553719,325284.32773109246
102,0.4649992289899769,301387.0,150776,0,0,102,0,4.002178,2.594,413.17,409.17,1572062219.9429998,1572062217.194,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-103.ts,0.0,325284.32773109246
