,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576504809.9281178,False,0.616666,20.043232,640,360,37,1
1,1576504809.931467,False,0.618806,20.043232,640,360,37,1
2,1576504810.0652983,False,0.754368,20.043232,640,360,42,9
3,1576504810.1965404,False,0.88668,20.043232,640,360,54,13
4,1576504810.3257363,False,1.014143,20.043232,640,360,60,20
5,1576504810.4476917,False,1.138113,20.043232,640,360,66,21
6,1576504810.5764084,False,1.26458,20.043232,640,360,77,29
7,1576504810.7073288,False,1.396472,20.043232,640,360,83,36
8,1576504810.84044,False,1.529478,30.053243,640,360,90,37
9,1576504810.9633095,False,1.653597,30.053243,640,360,99,43
10,1576504811.090471,False,1.781542,30.053243,640,360,106,47
11,1576504811.2210388,False,1.911133,30.053243,640,360,116,54
12,1576504811.352456,False,2.040306,30.053243,640,360,122,58
13,1576504811.4839811,False,2.167094,30.053243,640,360,128,61
14,1576504811.618884,False,2.302493,30.053243,640,360,139,69
15,1576504811.7562022,False,2.445399,30.053243,640,360,145,75
16,1576504811.8858333,False,2.574762,30.053243,640,360,152,76
17,1576504812.0178084,False,2.706293,30.053243,640,360,162,83
18,1576504812.1549847,False,2.844201,30.053243,640,360,168,86
19,1576504812.2880762,False,2.977309,30.053243,640,360,178,95
20,1576504812.4201398,False,3.107069,30.053243,640,360,187,99
21,1576504812.5525215,False,3.234989,30.053243,640,360,194,103
22,1576504812.693441,False,3.380516,30.053243,640,360,201,107
23,1576504812.8199694,False,3.509548,30.053243,640,360,211,113
24,1576504812.9564717,False,3.639702,30.053243,640,360,217,117
25,1576504813.0849283,False,3.773526,30.053243,640,360,227,123
26,1576504813.225743,False,3.913405,40.063254,640,360,233,127
27,1576504813.3544912,False,4.043661,40.063254,640,360,243,134
28,1576504813.4839165,False,4.172745,40.063254,640,360,252,140
29,1576504813.6113245,False,4.300348,40.063254,640,360,258,143
30,1576504813.7421553,False,4.431624,40.063254,640,360,265,147
31,1576504813.8727076,False,4.561618,40.063254,640,360,274,153
32,1576504814.0032976,False,4.692373,40.063254,640,360,281,157
33,1576504814.1330464,False,4.820949,40.063254,640,360,288,162
34,1576504814.2642505,False,4.950039,40.063254,640,360,297,168
35,1576504814.3889873,False,5.078735,40.063254,640,360,303,171
36,1576504814.5125175,False,5.202123,40.063254,640,360,312,177
37,1576504814.645351,False,5.334793,40.063254,640,360,321,183
38,1576504814.7765343,False,5.465652,40.063254,640,360,328,187
39,1576504814.906388,False,5.594896,40.063254,640,360,335,191
40,1576504815.0360153,False,5.725305,40.063254,640,360,344,197
41,1576504815.1657543,False,5.854951,40.063254,640,360,353,202
42,1576504815.2937424,False,5.982941,40.063254,640,360,359,205
43,1576504815.4265127,False,6.11445,40.063254,640,360,365,209
