,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
0,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment1_3_av.ts,1572166220.519,1572166222.0310001,0,1.479,529972,2.866650439486139,0,0,10.080333,0.0,10.08,0,433372.0,1.2256911417322842,455752.42553191487
1,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment2_0_av.ts,1572166222.125,1572166235.157,1,12.693,2313340,1.458025683447569,0,0,10.115,10.08,20.2,2,1782050.0,41.864510800000026,1689622.5106382978
2,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment3_2_av.ts,1572166235.284,1572166247.321,2,11.977,1631276,1.0896057443433247,0,0,10.069666999999999,20.2,30.27,1,1312720.0,28.84879736000002,988018.9361702128
3,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment3_3_av.ts,1572166247.3620002,1572166252.377,2,4.989,680748,1.091598316295851,0,0,10.069666999999999,20.2,30.27,0,538941.0,1.3733874703557314,455752.42553191487
4,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment2_3_av.ts,1572166252.406,1572166257.294,1,4.8500000000000005,661948,1.0918729896907216,0,0,10.115,10.08,20.2,0,531415.0,15.86213328063241,455752.42553191487
5,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment3_3_av.ts,1572166257.323,1572166262.345,2,5.0120000000000005,680748,1.0865889864325615,0,0,10.069666999999999,20.2,30.27,0,538941.0,1.3733874703557314,455752.42553191487
6,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment4_3_av.ts,1572166262.38,1572166265.697,3,3.3080000000000003,455148,1.1007206771463118,0,0,10.184333,30.26,40.44,0,357200.0,0.6614061660079052,455752.42553191487
7,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment5_3_av.ts,1572166265.725,1572166270.231,4,4.494,620212,1.1040712060525144,0,0,10.160333,40.45,50.61,0,512740.0,6.072595019762843,455752.42553191487
8,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment6_3_av.ts,1572166270.262,1572166273.5800002,5,3.309,461164,1.1149326080386823,0,0,10.195,50.61,60.8,0,402205.0,1.089431739130435,455752.42553191487
9,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment7_3_av.ts,1572166274.373,1572166278.704,6,4.319,596524,1.104929844871498,0,0,10.069666999999999,60.8,70.87,0,495693.0,4.055300118577077,455752.42553191487
10,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment8_3_av.ts,1572166284.373,1572166289.1320002,7,4.75,609308,1.0262029473684209,0,0,10.184333,70.87,81.05,0,470601.0,6.050487865612644,455752.42553191487
11,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment9_3_av.ts,1572166294.373,1572166298.546,8,4.163,563060,1.0820273840980061,0,0,10.160333,81.06,91.22,0,445397.0,4.274165573122531,455752.42553191487
12,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment10_3_av.ts,1572166304.373,1572166308.0089998,9,3.627,479588,1.0578174800110285,0,0,10.2,91.22,101.42,0,378466.0,9.66509513833992,455752.42553191487
13,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment11_3_av.ts,1572166314.373,1572166318.1639998,10,3.782,505908,1.0701385510312005,0,0,10.109667,101.42,111.53,0,406495.0,9.66509513833992,455752.42553191487
14,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment12_3_av.ts,1572166324.373,1572166328.7729998,11,4.39,593892,1.0822633257403191,0,0,10.104333,111.53,121.63,0,455862.0,3.7077264031620563,455752.42553191487
15,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment13_3_av.ts,1572166334.373,1572166338.465,12,4.082,557420,1.0924448799608035,0,0,10.080333,121.63,131.71,0,440888.0,4.138901422924899,455752.42553191487
16,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment14_3_av.ts,1572166344.373,1572166348.1699998,13,3.7880000000000003,509292,1.0755902851108765,0,0,10.115,131.71,141.83,0,404609.0,0.6991690909090913,455752.42553191487
17,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment15_3_av.ts,1572166354.373,1572166358.5519998,14,4.1690000000000005,563436,1.0811916526745022,0,0,10.109667,141.83,151.94,0,442835.0,0.014666442687747038,455752.42553191487
18,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment16_3_av.ts,1572166364.373,1572166368.488,15,4.106,561180,1.0933852898197758,0,0,10.184333,151.94,162.12,0,444131.0,1.6036586561264825,455752.42553191487
19,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment17_3_av.ts,1572166374.373,1572166379.1639998,16,4.776,656684,1.0999731993299833,0,0,10.120333,162.12,172.24,0,517851.0,1.947885256916996,455752.42553191487
20,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment18_3_av.ts,1572166384.373,1572166389.3179998,17,4.937,671348,1.0878638849503746,0,0,10.195,172.24,182.44,0,529312.0,1.7874871936758892,455752.42553191487
21,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment19_3_av.ts,1572166394.373,1572166399.103,18,4.721,650292,1.1019563651768691,0,0,10.069666999999999,182.44,192.51,0,500198.0,0.4377798418972331,455752.42553191487
22,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment20_3_av.ts,1572166404.373,1572166408.8609998,19,4.48,563060,1.0054642857142857,0,0,10.064333,192.51,202.57,0,450448.0,1.59582324110672,455752.42553191487
23,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment21_3_av.ts,1572166414.373,1572166418.396,20,4.013,531100,1.0587590331422876,0,0,10.200333,202.57,212.77,0,434274.0,2.418987193675889,455752.42553191487
24,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment22_3_av.ts,1572166424.373,1572166428.049,21,3.668,501020,1.0927371864776445,0,0,10.195,212.77,222.96,0,390786.0,1.8664761264822136,455752.42553191487
25,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment23_3_av.ts,1572166434.373,1572166438.863,22,4.4830000000000005,611940,1.0920187374525987,0,0,10.069666999999999,222.97,233.04,0,483980.0,5.869946047430829,455752.42553191487
26,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment24_3_av.ts,1572166444.373,1572166447.908,23,3.528,481844,1.0926167800453517,0,0,10.184333,233.04,243.22,0,385475.0,0.7220486956521738,455752.42553191487
27,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment25_3_av.ts,1572166454.373,1572166459.444,24,5.064,698044,1.1027551342812003,0,0,10.120333,243.22,253.34,0,548517.0,0.2338449407114624,455752.42553191487
28,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment26_3_av.ts,1572166464.373,1572166468.905,25,4.525,626604,1.10780817679558,0,0,10.155,253.34,263.5,0,493554.0,0.6377907509881423,455752.42553191487
29,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment27_3_av.ts,1572166474.373,1572166477.8049998,26,3.4250000000000003,468308,1.0938581021897809,0,0,10.08,263.5,273.58,0,371657.0,0.22967422924901185,455752.42553191487
30,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment28_3_av.ts,1572166484.373,1572166487.842,27,3.464,467932,1.0806743648960735,0,0,10.144333,273.58,283.72,0,383971.0,15.475058498023715,455752.42553191487
31,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment29_3_av.ts,1572166494.373,1572166499.6020002,28,5.222,695412,1.0653573343546532,0,0,10.200333,283.72,293.92,0,565653.0,4.976570869565218,455752.42553191487
32,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment30_3_av.ts,1572166504.373,1572166510.61,29,6.2189999999999985,830772,1.0686888567293775,0,0,10.075,293.92,304.0,0,659123.0,0.13550644268774706,455752.42553191487
33,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment31_3_av.ts,1572166514.3739998,1572166519.059,30,4.676,631868,1.0810402053036785,0,0,10.189667,304.0,314.19,0,495093.0,0.0,455752.42553191487
34,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment32_3_av.ts,1572166524.373,1572166527.988,31,3.606,491244,1.08983693843594,0,0,10.104333,314.19,324.29,0,388182.0,2.559084743083003,455752.42553191487
35,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment33_3_av.ts,1572166534.373,1572166538.313,32,3.931,530348,1.0793141694225383,0,0,10.200333,324.29,334.49,0,424052.0,0.0,455752.42553191487
36,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment34_3_av.ts,1572166544.373,1572166548.536,33,4.154,560428,1.0793028406355318,0,0,10.075,334.49,344.56,0,450283.0,3.124024901185772,455752.42553191487
37,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment35_3_av.ts,1572166554.373,1572166557.8219998,34,3.4160000000000004,467180,1.0940983606557375,0,0,10.189667,344.57,354.76,0,370756.0,0.0182701185770751,455752.42553191487
38,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment36_3_av.ts,1572166564.373,1572166573.952,35,9.537,509668,0.4275289923456013,0,0,10.184333,354.75,364.93,0,405328.0,0.0,455752.42553191487
39,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment37_3_av.ts,1572166574.373,1572166584.064,36,9.681000000000001,578100,0.4777192438797644,0,0,10.200333,364.94,375.14,0,462233.0,0.08543324110671936,455752.42553191487
40,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment38_3_av.ts,1572166584.373,1572166593.4039998,37,8.997,530348,0.4715776369901077,0,0,10.195,375.14,385.34,0,421436.0,0.0,455752.42553191487
41,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment39_3_av.ts,1572166594.373,1572166606.1420002,38,11.720999999999998,698044,0.4764398942069789,0,0,10.069666999999999,385.33,395.4,0,545548.0,0.0,455752.42553191487
42,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment40_3_av.ts,1572166606.163,1572166614.769,39,8.588000000000001,598780,0.5577829529576152,0,0,10.064333,395.4,405.46,0,471804.0,0.0,455752.42553191487
43,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment41_3_av.ts,1572166614.7870002,1572166624.117,40,9.303,485228,0.4172658282274535,0,0,10.160333,405.47,415.63,0,431267.0,0.0,455752.42553191487
44,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment42_3_av.ts,1572166624.373,1572166632.3079998,41,7.8900000000000015,502900,0.5099112801013942,0,0,10.2,415.63,425.83,0,401904.0,3.312580830039526,455752.42553191487
45,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment43_3_av.ts,1572166634.373,1572166642.5270002,42,8.147,605172,0.5942526083220817,0,0,10.069666999999999,425.83,435.9,0,480977.0,3.312580830039526,455752.42553191487
46,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment44_3_av.ts,1572166644.373,1572166650.6020002,43,6.192,581860,0.7517571059431524,0,0,10.184333,435.9,446.08,0,465488.0,0.13560181818181818,455752.42553191487
47,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment45_3_av.ts,1572166654.373,1572166657.926,44,3.545,495004,1.117075317348378,0,0,10.160333,446.08,456.24,0,388576.0,6.6148652173913085,455752.42553191487
48,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment46_3_av.ts,1572166664.373,1572166668.6869998,45,4.308,590884,1.0972776230269266,0,0,10.12,456.24,466.36,0,481834.0,0.4873115415019762,455752.42553191487
49,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment47_3_av.ts,1572166674.373,1572166678.62,46,4.24,572836,1.0808226415094342,0,0,10.109667,466.36,476.47,0,459954.0,0.4873115415019762,455752.42553191487
