,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,https://skyfire.vimeocdn.com/1572066222-0xfc73df9134d582087d461a1302843005329fb24a/223494758/sep/video/1309466822/chop/segment-1.m4s,1572062327.938,1572062328.242,0,0.001,14913,119.304,0,0,6.006,0.0,6.01,0,313000.0,23.98694833333333,0.0,0.0,0.0,14913.0,23.98694833333333,313000.0,14913.0,23.98694833333333,313000.0,14913.0,23.98694833333333,313000.0,21823.0,66.51828020833342,503000.0,33108.0,83.75753875000014,1330000.0,0.0,0.0,0.0,313000.0
1,https://skyfire.vimeocdn.com/1572066222-0xfc73df9134d582087d461a1302843005329fb24a/223494758/sep/video/790429825/chop/segment-1.m4s,1572062328.95,1572062329.309,0,0.069,21823,2.530202898550724,0,0,6.006,0.0,6.01,1,503000.0,66.51828020833342,,,,,,,,,,,,,,,,,,,,,,503000.0
2,https://skyfire.vimeocdn.com/1572066222-0xfc73df9134d582087d461a1302843005329fb24a/223494758/sep/video/790429825/chop/segment-2.m4s,1572062329.812,1572062330.329,1,0.485,298448,4.922853608247423,0,0,6.006,6.01,12.02,1,503000.0,68.98526076388886,,,,,,,,,,,,,,,,,,,,,,503000.0
3,https://skyfire.vimeocdn.com/1572066222-0xfc73df9134d582087d461a1302843005329fb24a/223494758/sep/video/790429825/chop/segment-3.m4s,1572062330.506,1572062331.2129998,2,0.677,408302,4.824838995568684,0,0,6.006,12.01,18.02,1,503000.0,69.21790548611115,,,,,,,,,,,,,,,,,,,,,,503000.0
4,https://skyfire.vimeocdn.com/1572066222-0xfc73df9134d582087d461a1302843005329fb24a/223494758/sep/video/790429825/chop/segment-4.m4s,1572062331.216,1572062331.89,3,0.644,372039,4.6216024844720485,0,0,6.006,18.02,24.03,1,503000.0,72.13792097222225,,,,,,,,,,,,,,,,,,,,,,503000.0
5,https://skyfire.vimeocdn.com/1572066222-0xfc73df9134d582087d461a1302843005329fb24a/223494758/sep/video/790429825/chop/segment-5.m4s,1572062332.409,1572062333.452,4,0.998,399663,3.2037114228456915,0,0,6.006,24.02,30.03,1,503000.0,63.907056319444436,,,,,,,,,,,,,,,,,,,,,,503000.0
6,https://skyfire.vimeocdn.com/1572066222-0xfc73df9134d582087d461a1302843005329fb24a/223494758/sep/video/790429825/chop/segment-6.m4s,1572062333.457,1572062334.4,5,0.894,360510,3.226040268456376,0,0,6.006,30.03,36.04,1,503000.0,62.07874076388888,,,,,,,,,,,,,,,,,,,,,,503000.0
7,https://skyfire.vimeocdn.com/1572066222-0xfc73df9134d582087d461a1302843005329fb24a/223494758/sep/video/790429826/chop/segment-2.m4s,1572062334.615,1572062338.159,1,3.464,1338426,3.0910531177829097,0,0,6.006,6.01,12.02,3,2544000.0,90.50477923611106,,,,,,,,,,,,,,,,,,,,,,2544000.0
8,https://skyfire.vimeocdn.com/1572066222-0xfc73df9134d582087d461a1302843005329fb24a/223494758/sep/video/790429819/chop/segment-7.m4s,1572062340.7570002,1572062342.417,6,1.6269999999999998,964321,4.741590657652122,0,0,6.006,36.04,42.05,2,1330000.0,83.49465833333333,,,,,,,,,,,,,,,,,,,,,,1330000.0
9,https://skyfire.vimeocdn.com/1572066222-0xfc73df9134d582087d461a1302843005329fb24a/223494758/sep/video/790429819/chop/segment-8.m4s,1572062342.421,1572062344.793,7,2.341,1246312,4.259075608714223,0,0,6.006,42.04,48.05,2,1330000.0,83.58213590277785,,,,,,,,,,,,,,,,,,,,,,1330000.0
