,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://skyfire.vimeocdn.com/1572066222-0xfc73df9134d582087d461a1302843005329fb24a/223494758/sep/video/1309466822/chop/segment-1.m4s,1572062327.938,1572062328.2419999,0,0.001,14913,119.30399999999999,0,0,6.006,0.0,6.01,0,313000.0,23.98694833333333,0.0,0.0,0,14913,23.98694833333333,313000.0,14913,23.98694833333333,313000.0,14913,23.98694833333333,313000.0,21823,66.51828020833342,503000.0,33108,83.75753875000014,1330000.0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://skyfire.vimeocdn.com/1572066222-0xfc73df9134d582087d461a1302843005329fb24a/223494758/sep/video/790429825/chop/segment-1.m4s,1572062328.95,1572062329.239,0,0.001,-1,-0.008,0,0,6.006,0.0,6.01,1,503000.0,66.51828020833342,0.0,0.0,0,14913,23.98694833333333,313000.0,14913,23.98694833333333,313000.0,14913,23.98694833333333,313000.0,21823,66.51828020833342,503000.0,33108,83.75753875000014,1330000.0,-1,5.301999816894531,0.3039999008178711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://skyfire.vimeocdn.com/1572066222-0xfc73df9134d582087d461a1302843005329fb24a/223494758/sep/video/790429825/chop/segment-2.m4s,1572062329.812,1572062329.843,1,0.001,-1,-0.008,0,0,6.006,6.01,12.02,1,503000.0,68.98526076388886,313000.0,23.98694833333333,0,199407,47.935875277777775,313000.0,199407,47.935875277777775,313000.0,199407,47.935875277777775,313000.0,298448,68.98526076388886,503000.0,619789,82.05198006944437,1330000.0,-1,4.439999828338623,0.0,0.069,1.0,2.530202898550724,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://skyfire.vimeocdn.com/1572066222-0xfc73df9134d582087d461a1302843005329fb24a/223494758/sep/video/790429825/chop/segment-3.m4s,1572062330.506,1572062330.535,2,0.001,-1,-0.008,0,0,6.006,12.01,18.02,1,503000.0,69.21790548611115,503000.0,66.51828020833342,1,256881,51.57127430555557,313000.0,256881,51.57127430555557,313000.0,408302,69.21790548611115,503000.0,1091839,86.75062687499997,1330000.0,2078052,93.67165888888887,2544000.0,0,9.755999822616577,0.0,0.485,1.0,4.922853608247423,0.069,1.0,2.530202898550724,,,,,,,,,,,,,,,,,,,,,,,,
4,https://skyfire.vimeocdn.com/1572066222-0xfc73df9134d582087d461a1302843005329fb24a/223494758/sep/video/790429825/chop/segment-4.m4s,1572062331.216,1572062331.2450001,3,0.001,-1,-0.008,0,0,6.006,18.02,24.03,1,503000.0,72.13792097222225,503000.0,68.98526076388886,1,234299,22.35340041666668,313000.0,234299,22.35340041666668,313000.0,372039,72.13792097222225,503000.0,853457,85.45705722222222,1330000.0,1502609,91.43221708333338,2544000.0,0,15.045999784469604,0.0,0.677,1.0,4.824838995568685,0.485,1.0,4.922853608247423,0.069,1.0,2.530202898550724,,,,,,,,,,,,,,,,,,,,,
5,https://skyfire.vimeocdn.com/1572066222-0xfc73df9134d582087d461a1302843005329fb24a/223494758/sep/video/790429825/chop/segment-5.m4s,1572062332.409,1572062332.454,4,0.001,-1,-0.008,0,0,6.006,24.02,30.03,1,503000.0,63.907056319444436,503000.0,69.21790548611115,1,254543,14.617816388888883,313000.0,254543,14.617816388888883,313000.0,399663,63.907056319444436,503000.0,1033264,82.19277840277779,1330000.0,2162863,91.4633641666667,2544000.0,0,19.86299994468689,0.0,0.644,1.0,4.621602484472049,0.677,1.0,4.824838995568685,0.485,1.0,4.922853608247423,0.069,1.0,2.530202898550724,,,,,,,,,,,,,,,,,,
6,https://skyfire.vimeocdn.com/1572066222-0xfc73df9134d582087d461a1302843005329fb24a/223494758/sep/video/790429825/chop/segment-6.m4s,1572062333.457,1572062333.505,5,0.001,-1,-0.008,0,0,6.006,30.03,36.04,1,503000.0,62.07874076388888,503000.0,72.13792097222225,1,237675,13.972887361111107,313000.0,237675,13.972887361111107,313000.0,360510,62.07874076388888,503000.0,917636,79.31795173611108,1330000.0,1753714,90.46195298611107,2544000.0,0,24.81499984741211,0.0,0.998,1.0,3.203711422845691,0.644,1.0,4.621602484472049,0.677,1.0,4.824838995568685,0.485,1.0,4.922853608247423,0.069,1.0,2.530202898550724,,,,,,,,,,,,,,,
7,https://skyfire.vimeocdn.com/1572066222-0xfc73df9134d582087d461a1302843005329fb24a/223494758/sep/video/790429826/chop/segment-2.m4s,1572062334.615,1572062334.695,1,0.001,-1,-0.008,0,0,6.006,6.01,12.02,3,2544000.0,90.50477923611109,503000.0,68.98526076388886,1,199407,47.935875277777775,313000.0,199407,47.935875277777775,313000.0,298448,68.98526076388886,503000.0,619789,82.05198006944437,1330000.0,1338426,90.50477923611109,2544000.0,-2,29.666999855041503,0.0,0.894,1.0,3.2260402684563756,0.998,1.0,3.203711422845691,0.644,1.0,4.621602484472049,0.677,1.0,4.824838995568685,0.485,1.0,4.922853608247423,0.069,1.0,2.530202898550724,,,,,,,,,,,,
8,https://skyfire.vimeocdn.com/1572066222-0xfc73df9134d582087d461a1302843005329fb24a/223494758/sep/video/790429819/chop/segment-7.m4s,1572062340.757,1572062340.789,6,0.001,-1,-0.008,0,0,6.006,36.04,42.05,2,1330000.0,83.49465833333333,503000.0,62.07874076388888,1,223779,6.047130277777777,313000.0,223779,6.047130277777777,313000.0,377596,65.68140625000004,503000.0,964321,83.49465833333333,1330000.0,1934479,91.15921250000002,2544000.0,-1,23.524999895095824,0.0,3.464,3.0,3.0910531177829097,0.894,1.0,3.2260402684563756,0.998,1.0,3.203711422845691,0.644,1.0,4.621602484472049,0.677,1.0,4.824838995568685,0.485,1.0,4.922853608247423,0.069,1.0,2.530202898550724,,,,,,,,,
9,https://skyfire.vimeocdn.com/1572066222-0xfc73df9134d582087d461a1302843005329fb24a/223494758/sep/video/790429819/chop/segment-8.m4s,1572062342.421,1572062342.452,7,0.001,-1,-0.008,0,0,6.006,42.04,48.05,2,1330000.0,83.58213590277785,2544000.0,90.50477923611109,3,431296,68.49623256944443,503000.0,1246312,83.58213590277785,1330000.0,2230948,88.50086534722219,2544000.0,4361233,100.0,4985000.0,4361233,100.0,4985000.0,1,27.870999860763547,0.0,1.627,2.0,4.741590657652121,3.464,3.0,3.0910531177829097,0.894,1.0,3.2260402684563756,0.998,1.0,3.203711422845691,0.644,1.0,4.621602484472049,0.677,1.0,4.824838995568685,0.485,1.0,4.922853608247423,0.069,1.0,2.530202898550724,,,,,,
