,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,2.8677880617035543,427566.0,534484,0.0,0,0,0,0.0,0.0,0.0,0,0.0,427566.0,427566.0,427566.0,624881.0,1017105.0,534484.0,534484.0,534484.0,781140.0,1271444.0,47.44574043824699,47.44574043824699,47.44574043824699,61.7538867729084,76.64738649402388,0.0,10.000489,1.4909999999999999,10.0,0.0,1572344838.9910002,1572344837.451,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment1_476000_av.ts,47.44574043824699,435303.0
1,2.8423374207188155,1344425.0,1680532,0.0,0,0,1,0.0,0.0,0.0,3,-3.0,377052.0,377052.0,377052.0,545500.0,923305.0,471316.0,471316.0,471316.0,681876.0,1154132.0,51.5669646,51.5669646,51.5669646,66.12251235999993,80.90856484000003,1.7170000076293943,10.0,4.73,20.0,10.0,1572344843.955,1572344839.168,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment2_2296000_av.ts,86.52522456000001,1896858.9574468085
2,3.05741416011106,1982121.0,2477652,,0,0,2,,,,3,,,,,,,,,,,,,,,,,,10.0,6.4830000000000005,30.0,20.0,1572344850.4899998,1572344843.995,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment3_2296000_av.ts,85.37607135999995,1896858.9574468085
3,3.630748135216632,2287663.0,2859668,,0,0,3,,,,3,,,,,,,,,,,,,,,,,,10.000311,6.301,40.0,30.0,1572344856.8879998,1572344850.575,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment4_2296000_av.ts,91.66894432,1896858.9574468085
4,3.6255113350125945,1007529.0,1259412,,0,0,4,,,,3,,,,,,,,,,,,,,,,,,10.0,2.779,50.0,40.0,1572344859.7610002,1572344856.9689999,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment5_2296000_av.ts,88.01472708,1896858.9574468085
5,3.676205714285714,1286672.0,1608340,,0,0,5,,,,3,,,,,,,,,,,,,,,,,,10.0,3.5,60.0,50.0,1572344863.301,1572344859.79,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment6_2296000_av.ts,88.92545860000001,1896858.9574468085
6,3.6884024854680297,1840119.0,2300180,,0,0,6,,,,3,,,,,,,,,,,,,,,,,,10.000133,4.989,70.0,60.0,1572344868.335,1572344863.336,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment7_2296000_av.ts,87.65297068000004,1896858.9574468085
7,3.680750666429714,2071158.0,2588948,,0,0,7,,,,3,,,,,,,,,,,,,,,,,,10.0,5.627000000000001,80.0,70.0,1572344874.039,1572344868.3879998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment8_2296000_av.ts,88.30977264000008,1896858.9574468085
8,3.6727897271268057,1830510.0,2288148,,0,0,8,,,,3,,,,,,,,,,,,,,,,,,10.000045,4.984,90.0,80.0,1572344879.1020002,1572344874.106,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment9_2296000_av.ts,91.89017884000006,1896858.9574468085
9,3.651138796280049,2080784.0,2600980,,0,0,9,,,,3,,,,,,,,,,,,,,,,,,10.0,5.699,100.0,90.0,1572344884.861,1572344879.145,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment10_2296000_av.ts,89.54615112000003,1896858.9574468085
10,3.658067862853082,2059126.0,2573908,,0,0,10,,,,3,,,,,,,,,,,,,,,,,,10.0,5.629,110.0,100.0,1572344890.5679998,1572344884.927,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment11_2296000_av.ts,86.57122483999994,1896858.9574468085
