,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment92_4_av.ts?start=911.88&end=1247.2",1572031038.856,1572031047.54,0,8.529,2730700,2.561331926368859,0,0,10.08,0.0,10.08,4,2124250.0,89.70847506024101,0.0,0.0,0.0,231052.0,25.40568095617529,184841.0,231052.0,25.40568095617529,184841.0,231052.0,25.40568095617529,184841.0,474700.0,42.55546131474105,379760.0,952972.0,75.12563124000005,756326.0,-4.0,0.0,0.0,2196858.794117647
1,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment92_4_av.ts?start=911.88&end=1247.2",1572031048.4120002,1572031058.8860002,0,10.114,2730700,2.159936721376309,0,0,10.08,0.0,10.08,4,2124250.0,89.70847506024101,,,,,,,,,,,,,,,,,,,,,,2196858.794117647
2,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment92_1_av.ts?start=911.88&end=1247.2",1572031060.4020002,1572031061.2770002,0,0.84,234060,2.229142857142857,0,0,10.08,0.0,10.08,0,184841.0,25.40568095617529,,,,,,,,,,,,,,,,,,,,,,188169.88235294117
3,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment93_1_av.ts?start=911.88&end=1247.2",1572031061.295,1572031062.0340002,1,0.723,246092,2.723009681881051,0,0,10.080333,10.08,20.16,0,192060.0,18.587608600000006,,,,,,,,,,,,,,,,,,,,,,188169.88235294117
4,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment93_2_av.ts?start=911.88&end=1247.2",1572031063.6829998,1572031065.684,1,1.8980000000000001,513804,2.1656649104320334,0,0,10.080333,10.08,20.16,1,401417.0,32.25079240000001,,,,,,,,,,,,,,,,,,,,,,392131.5294117647
5,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment94_2_av.ts?start=911.88&end=1247.2",1572031065.706,1572031067.036,2,1.319,477708,2.897394996209248,0,0,10.08,20.16,30.24,1,385757.0,30.66344980079681,,,,,,,,,,,,,,,,,,,,,,392131.5294117647
6,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment94_3_av.ts?start=911.88&end=1247.2",1572031067.12,1572031069.7659998,2,2.468,910860,2.952544570502432,0,0,10.08,20.16,30.24,2,718130.0,75.1646327309237,,,,,,,,,,,,,,,,,,,,,,752083.7941176471
7,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment95_3_av.ts?start=911.88&end=1247.2",1572031069.826,1572031072.3520002,3,2.508,983052,3.135732057416268,0,0,10.08,30.24,40.32,2,802482.0,70.28486465863445,,,,,,,,,,,,,,,,,,,,,,752083.7941176471
8,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment96_3_av.ts?start=911.88&end=1247.2",1572031072.411,1572031075.6320002,4,3.205,898828,2.243564430577223,0,0,10.08,40.32,50.4,2,709683.0,46.62624212851404,,,,,,,,,,,,,,,,,,,,,,752083.7941176471
9,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment97_3_av.ts?start=911.88&end=1247.2",1572031075.666,1572031079.8339999,5,4.151,998092,1.923569260419176,0,0,10.080333,50.4,60.48,2,780174.0,33.335120763052245,,,,,,,,,,,,,,,,,,,,,,752083.7941176471
10,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment98_3_av.ts?start=911.88&end=1247.2",1572031079.881,1572031083.121,6,3.218,886796,2.2045891858297075,0,0,10.08,60.48,70.56,2,720991.0,16.277538835341367,,,,,,,,,,,,,,,,,,,,,,752083.7941176471
11,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment99_3_av.ts?start=911.88&end=1247.2",1572031083.17,1572031087.4929998,7,4.307,968012,1.7980255398188991,0,0,10.08,70.56,80.64,2,747544.0,33.39091674698797,,,,,,,,,,,,,,,,,,,,,,752083.7941176471
12,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment100_3_av.ts?start=911.88&end=1247.2",1572031087.545,1572031091.2589998,8,3.699,958988,2.0740481211138144,0,0,10.08,80.64,90.72,2,763488.0,67.7536718875502,,,,,,,,,,,,,,,,,,,,,,752083.7941176471
13,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment101_3_av.ts?start=911.88&end=1247.2",1572031091.293,1572031094.347,9,3.0340000000000003,971020,2.560369149637442,0,0,10.080333,90.72,100.8,2,782561.0,29.698414698795176,,,,,,,,,,,,,,,,,,,,,,752083.7941176471
14,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment102_3_av.ts?start=911.88&end=1247.2",1572031094.3879998,1572031097.591,10,3.1860000000000004,904844,2.2720502197112364,0,0,10.08,100.8,110.88,2,747356.0,41.32246951807228,,,,,,,,,,,,,,,,,,,,,,752083.7941176471
15,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment103_3_av.ts?start=911.88&end=1247.2",1572031102.13,1572031104.4090002,11,2.262,980044,3.4661149425287348,0,0,10.08,110.88,120.96,2,737985.0,62.99449674698796,,,,,,,,,,,,,,,,,,,,,,752083.7941176471
16,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment104_3_av.ts?start=911.88&end=1247.2",1572031112.461,1572031114.782,12,2.306,952972,3.3060607111882043,0,0,10.08,120.96,131.04,2,753939.0,68.24020243999998,,,,,,,,,,,,,,,,,,,,,,752083.7941176471
17,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment105_3_av.ts?start=911.88&end=1247.2",1572031122.331,1572031124.85,13,2.486,931916,2.9989251810136763,0,0,10.080333,131.04,141.12,2,761076.0,46.7854259437751,,,,,,,,,,,,,,,,,,,,,,752083.7941176471
18,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment106_3_av.ts?start=911.88&end=1247.2",1572031132.41,1572031134.897,14,2.469,901836,2.9221093560145808,0,0,10.12,141.12,151.24,2,741448.0,22.71747983935744,,,,,,,,,,,,,,,,,,,,,,752083.7941176471
19,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment107_3_av.ts?start=911.88&end=1247.2",1572031142.481,1572031146.7089999,15,4.211,992076,1.884732367608644,0,0,10.08,151.24,161.32,2,752149.0,25.87031955823293,,,,,,,,,,,,,,,,,,,,,,752083.7941176471
20,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment107_1_av.ts?start=911.88&end=1247.2",1572031167.393,1572031176.275,15,8.765,243084,0.2218678836280661,0,0,10.08,151.24,161.32,0,186557.0,1.294857609561753,,,,,,,,,,,,,,,,,,,,,,188169.88235294117
21,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment108_1_av.ts?start=911.88&end=1247.2",1572031176.205,1572031187.4629998,16,11.25,237068,0.1685816888888889,0,0,10.08,161.32,171.4,0,192060.0,2.95477576,,,,,,,,,,,,,,,,,,,,,,188169.88235294117
22,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment109_1_av.ts?start=911.88&end=1247.2",1572031187.495,1572031199.4629998,17,11.946,234060,0.1567453540934204,0,0,10.080333,171.4,181.48,0,184841.0,4.108381354581672,,,,,,,,,,,,,,,,,,,,,,188169.88235294117
23,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment110_1_av.ts?start=911.88&end=1247.2",1572031199.4989998,1572031206.286,18,6.779,231052,0.27266794512464965,0,0,10.08,181.48,191.56,0,184258.0,8.017064999999999,,,,,,,,,,,,,,,,,,,,,,188169.88235294117
