,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572031058.8860002,2196858.794117647,2124250.0,89.70847506024101,0.07667999999999964,,2730700.0,10.08,10.114,4.0,,9.941653,
1,1572031062.0340002,188169.88235294117,192060.0,18.587608600000006,9.980263,3.071320001907349,246092.0,10.08,0.723,0.0,9.941653,10.019737,
2,1572031069.7659998,752083.7941176471,718130.0,75.1646327309237,12.253930999999998,-0.0,910860.0,10.079999999999998,2.468,2.0,14.954353,17.753735,
3,1572031072.3520002,752083.7941176471,802482.0,70.28486465863445,19.679571,-0.0,983052.0,10.080000000000002,2.508,2.0,17.591287,20.333428,
4,1572031075.6320002,752083.7941176471,709683.0,46.62624212851404,26.34263,-0.0,898828.0,10.079999999999998,3.205,2.0,20.154317000000002,23.675703,
5,1572031079.8339999,752083.7941176471,780174.0,33.335120763052245,22.295136999999997,-0.0,998092.0,10.079999999999998,4.151,2.0,23.504455,27.723196,
6,1572031083.121,752083.7941176471,720991.0,16.277538835341367,28.962932999999992,-0.0,886796.0,10.080000000000005,3.218,2.0,27.723196,31.0394,
7,1572031087.4929998,752083.7941176471,747544.0,33.39091674698797,44.517844999999994,-0.0,968012.0,10.079999999999998,4.307,2.0,31.0394,35.495154,
8,1572031091.2589998,752083.7941176471,763488.0,67.7536718875502,40.84757099999999,-0.0,958988.0,10.079999999999998,3.699,2.0,35.334917,39.165428000000006,
9,1572031094.347,752083.7941176471,782561.0,29.698414698795176,57.64299199999999,-0.0,971020.0,10.079999999999998,3.0340000000000003,2.0,39.165428000000006,42.359341,
10,1572031097.591,752083.7941176471,747356.0,41.32246951807228,54.52854999999999,-0.0,904844.0,10.079999999999998,3.1860000000000004,2.0,42.208354,45.473783000000005,
11,1572031104.4090002,752083.7941176471,737985.0,62.99449674698796,57.70693499999999,-0.0,980044.0,10.079999999999998,2.262,2.0,49.910886,52.300731,
12,1572031114.782,752083.7941176471,753939.0,68.24020243999998,67.29406300000002,-0.0,952972.0,10.079999999999998,2.306,2.0,60.247370999999994,62.72427,
13,1572031124.85,752083.7941176471,761076.0,46.7854259437751,67.18414900000002,-0.0,931916.0,10.080000000000013,2.486,2.0,70.169235,72.818184,
14,1572031134.897,752083.7941176471,741448.0,22.71747983935744,67.113112,-0.0,901836.0,10.120000000000005,2.469,2.0,80.27099100000001,82.894554,
15,1572031176.275,188169.88235294117,186557.0,1.294857609561753,35.81814200000001,-0.0,243084.0,10.079999999999984,8.765,0.0,115.187703,124.21619,
16,1572031187.4629998,188169.88235294117,192060.0,2.95477576,34.480537999999996,-0.0,237068.0,10.080000000000013,11.25,0.0,124.034834,135.519462,
17,1572031199.4629998,188169.88235294117,184841.0,4.108381354581672,32.61253400000001,-0.0,234060.0,10.079999999999984,11.946,0.0,135.331751,147.387466,
18,1572031206.286,188169.88235294117,184258.0,8.017064999999999,35.688354000000004,-0.0,231052.0,10.080000000000013,6.779,0.0,147.200085,154.311646,
19,1572031212.495,188169.88235294117,187248.0,8.946783346613545,39.542957,-0.0,243084.0,10.079999999999984,6.157,0.0,154.123022,160.457043,
20,1572031220.768,188169.88235294117,196873.0,4.8326255200000015,41.20361399999999,-0.0,237068.0,10.080000000000013,8.231,0.0,160.27414199999998,168.796386,
21,1572031226.676,188169.88235294117,189149.0,7.606081992031879,45.364131000000015,-0.0,234060.0,10.080000000000013,5.854,0.0,168.595743,174.63586899999999,
22,1572031233.905,188169.88235294117,187248.0,3.9812111599999986,48.118874000000005,-0.0,234060.0,10.079999999999984,7.183,0.0,174.43567,181.881126,
23,1572031238.9120002,188169.88235294117,181762.0,8.831323346613546,43.193269999999984,-0.0,228044.0,10.080000000000013,4.964,0.0,181.721381,186.80673000000002,
24,1572031246.845,752083.7941176471,735372.0,32.05005279999999,55.133598000000006,-0.0,946956.0,10.079999999999984,4.289,2.0,190.170761,194.884735,
25,1572031261.179,1387242.0588235294,1388916.0,80.71620526104424,50.80158300000002,-0.0,1732044.0,10.080000000000013,8.579,3.0,200.329124,209.20075,
26,1572031282.596,752083.7941176471,754313.0,11.51558112449799,39.365527000000014,-0.0,889804.0,10.079999999999984,6.776,2.0,223.495669,230.64213900000001,
27,1572031288.3820002,752083.7941176471,720517.0,41.69268096385542,43.595958000000024,-0.0,952972.0,10.079999999999984,5.712999999999999,2.0,230.447173,236.417041,
28,1572031304.701,392131.5294117647,386979.0,22.893267131474104,37.39342400000001,-0.0,492748.0,10.080000000000041,6.0280000000000005,1.0,246.33161299999998,252.646242,
29,1572031312.2589998,392131.5294117647,412349.0,7.150976440000006,39.738315,-0.0,522828.0,10.079999999999984,7.5139999999999985,1.0,252.459734,260.261685,
30,1572031318.419,392131.5294117647,394198.0,9.697141992031863,43.53601299999997,-0.0,489740.0,10.079999999999984,6.11,1.0,260.083886,266.46398700000003,
31,1572031330.583,752083.7941176471,718867.0,40.74180746987953,41.36579700000004,-0.0,904844.0,10.080000000000041,7.697,2.0,270.677363,278.647202,
32,1572031339.191,752083.7941176471,782587.0,41.99348975903615,42.82394900000003,-0.0,977036.0,10.079999999999984,8.543000000000001,2.0,278.471055,287.19438399999996,
33,1572031343.1660001,752083.7941176471,734816.0,17.50738132530121,44.182357000000025,-0.0,458532.0,10.079999999999984,3.912,2.0,287.007224,291.177643,
