,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,0.609613858129591,,,,,,,,,,,555510.0,695036,0.0,0,0,0,0.0,0,0.0,1,,,,,,,,,,,-1,236358.0,236358.0,236358.0,555510.0,1092690.0,295724,295724,295724,695036,1367136,21.02016736040608,21.02016736040608,21.02016736040608,67.65456605752962,68.11158426395941,0.0,10.009656,9.121,,,,,,,,,,,10.01,0.0,1576429559.18,1576429550.002,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/0.ts,67.65456605752962
1,1.457159106296547,,,,,,,,,,,215215.0,269028,0.0,0,0,1,0.0,0,0.0,0,,,,,,,,,,,0,215215.0,215215.0,215215.0,460058.0,870937.0,269028,269028,269028,575092,1088708,21.31247125423729,21.31247125423729,21.31247125423729,69.09482283050848,68.2292314406779,38.31099987030029,10.0066,1.477,,,,,,,,,,,20.02,10.01,1576429589.886,1576429588.313,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/1.ts,21.31247125423729
2,-0.008,,,,,,,,,,,235819.0,-1,9.408000001907348,0,0,2,0.0,0,0.0,0,,,,,,,,,,,0,235819.0,235819.0,235819.0,583081.0,1063142.0,294784,294784,294784,728876,1328972,20.1665455762712,20.1665455762712,20.1665455762712,69.34283281355928,68.17199393220339,1.5729999542236328,10.000667,0.001,,,,,,,,,,,30.02,20.02,1576429590.51,1576429590.488,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/2.ts,20.1665455762712
3,-0.008,11.674613861386138,,1.457159106296547,,,,,,,,580825.0,-1,19.178999910354612,0,0,3,215215.0,0,21.31247125423729,1,0.0,,0.0,,,,,,,,-1,235969.0,235969.0,235969.0,580825.0,1040432.0,294972,294972,294972,726056,1300584,21.67523174576269,21.67523174576269,21.67523174576269,70.21761833898303,69.04449623728814,0.0,10.000667,0.001,0.202,,1.477,,,,,,,,40.02,30.02,1576429590.74,1576429590.717,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/3.ts,70.21761833898303
4,-0.008,11.456504930966467,,11.674613861386138,1.457159106296547,,,,,,,4347072.0,-1,21.13999987602234,0,0,4,235819.0,0,20.1665455762712,5,1.0,,0.0,0.0,,,,,,,-5,228750.0,228750.0,228750.0,582329.0,1049757.0,285948,285948,285948,727936,1312240,22.39548957627121,22.39548957627121,22.39548957627121,71.27791469491528,70.03303405084746,0.0,10.006778,0.001,0.507,,0.202,1.477,,,,,,,50.03,40.02,1576429598.779,1576429598.756,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/chunked/4.ts,100.0
5,-0.008,11.993435897435896,,11.456504930966467,11.674613861386138,1.457159106296547,,,,,,4349127.0,-1,21.15199996948242,0,0,5,580825.0,1,70.21761833898303,5,5.0,,1.0,0.0,0.0,,,,,,-4,212658.0,212658.0,529691.0,934855.0,1350396.0,265832,265832,662136,1168608,1688052,33.13235003384095,33.13235003384095,74.25141620981374,73.37361517766496,82.99422661590509,0.0,10.000667,0.001,3.6270000000000002,,0.507,0.202,1.477,,,,,,60.02,50.02,1576429608.758,1576429608.754,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/chunked/5.ts,100.0
6,-0.008,13.305040073416945,,11.993435897435896,11.456504930966467,11.674613861386138,1.457159106296547,,,,,4351984.0,-1,21.14499999046326,0,0,6,4347072.0,5,100.0,5,5.0,,5.0,1.0,0.0,0.0,,,,,0,2502188.0,1905354.0,4351984.0,4351984.0,4351984.0,3127944,2381772,5440344,5440344,5440344,73.73053454237291,71.56290291525413,100.0,100.0,100.0,0.0,10.000667,0.001,3.269,,3.6270000000000002,0.507,0.202,1.477,,,,,70.03,60.03,1576429618.7549999,1576429618.751,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/chunked/6.ts,100.0
7,-0.008,14.46419142572283,,13.305040073416945,11.993435897435896,11.456504930966467,11.674613861386138,1.457159106296547,,,,4342632.0,-1,21.152999897003173,0,0,7,4349127.0,5,100.0,5,5.0,,5.0,5.0,1.0,0.0,0.0,,,,0,3149316.0,2309014.0,4342632.0,4342632.0,4342632.0,3936908,2886364,5432072,5432072,5432072,71.57340150847463,69.79769252542373,100.0,100.0,100.0,0.0,10.006967,0.001,3.009,,3.269,3.6270000000000002,0.507,0.202,1.477,,,,80.04,70.03,1576429628.763,1576429628.753,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/chunked/7.ts,100.0
8,-0.008,21.947765656565657,,14.46419142572283,13.305040073416945,11.993435897435896,11.456504930966467,11.674613861386138,1.457159106296547,,,4346570.0,-1,21.161999969482427,0,0,8,4351984.0,5,100.0,5,5.0,,5.0,5.0,5.0,1.0,0.0,0.0,,,0,3123298.0,2285101.0,4346570.0,4346570.0,4346570.0,3904384,2856472,5433576,5433576,5433576,71.08152511864402,69.6668688983051,100.0,100.0,100.0,0.0,10.000667,0.001,1.98,,3.009,3.269,3.6270000000000002,0.507,0.202,1.477,,,90.03,80.03,1576429638.7719998,1576429638.754,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/chunked/8.ts,100.0
9,-0.008,24.16265036131184,,21.947765656565657,14.46419142572283,13.305040073416945,11.993435897435896,11.456504930966467,11.674613861386138,1.457159106296547,,3106906.0,-1,20.803999919891357,0,0,9,4342632.0,5,100.0,4,5.0,,5.0,5.0,5.0,5.0,1.0,0.0,0.0,,1,3106906.0,2261188.0,4350180.0,4350180.0,4350180.0,3883892,2826580,5438088,5438088,5438088,72.27127838983046,70.70675005084746,100.0,100.0,100.0,0.0,10.000667,0.001,1.799,,1.98,3.009,3.269,3.6270000000000002,0.507,0.202,1.477,,100.03,90.03,1576429649.113,1576429649.102,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p60/9.ts,72.27127838983046
