,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment1_3_av.ts,1572215890.271,1572215890.322,0,0.001,-1,-0.008,0,0,10.160333,0.0,10.16,0,407517.0,4.675118623481785,0.0,0.0,0,509668,4.675118623481785,407517.0,509668,4.675118623481785,407517.0,509668,4.675118623481785,407517.0,1415076,51.874595551020406,1114196.0,2152036,42.810936,1694460.0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment1_2_av.ts,1572215891.293,1572215891.568,0,0.001,-1,-0.008,0,0,10.160333,0.0,10.16,1,1114196.0,51.874595551020406,0.0,0.0,0,509668,4.675118623481785,407517.0,509668,4.675118623481785,407517.0,509668,4.675118623481785,407517.0,1415076,51.874595551020406,1114196.0,2152036,42.810936,1694460.0,-1,10.148999843597412,1.0109999179840088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment2_1_av.ts,1572215892.36,1572215892.7659998,1,0.001,-1,-0.008,0,0,10.16,10.16,20.32,3,2033508.0,100.0,407517.0,4.675118623481785,0,437852,2.4947240725806457,349920.0,437852,2.4947240725806457,349920.0,437852,2.4947240725806457,349920.0,1105628,52.3892368979592,870573.0,1845596,45.532072081632634,1453225.0,-3,9.08199993133545,0.0,0.658,1.0,16.656,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment1_1_av.ts,1572215893.651,1572215893.7,0,0.001,-1,-0.008,0,0,10.160333,0.0,10.16,3,2397883.0,100.0,1114196.0,51.874595551020406,1,509668,4.675118623481785,407517.0,509668,4.675118623481785,407517.0,1415076,51.874595551020406,1114196.0,2152036,42.810936,1694460.0,3045412,100.0,2397883.0,-2,17.95099980354309,0.0,0.8130000000000001,3.0,25.26461008610086,0.658,1.0,16.656,,,,,,,,,,,,,,,,,,,,,,,,
4,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment2_1_av.ts,1572215894.662,1572215894.679,1,0.001,-1,-0.008,0,0,10.16,10.16,20.32,3,2033508.0,100.0,2033508.0,100.0,3,1105628,52.3892368979592,870573.0,1845596,45.532072081632634,1453225.0,2582556,100.0,2033508.0,2582556,100.0,2033508.0,2582556,100.0,2033508.0,0,16.939999885559082,0.0,0.879,3.0,27.90869624573379,0.8130000000000001,3.0,25.26461008610086,0.658,1.0,16.656,,,,,,,,,,,,,,,,,,,,,
5,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment3_1_av.ts,1572215895.515,1572215895.539,2,0.001,-1,-0.008,0,0,10.08,20.32,30.4,3,4066619.0,100.0,2397883.0,100.0,3,1818148,54.47180163265306,1442974.0,3277028,46.56876155102042,2600815.0,5123940,100.0,4066619.0,5123940,100.0,4066619.0,5123940,100.0,4066619.0,0,16.0869997215271,0.0,0.762,3.0,26.955548556430443,0.879,3.0,27.90869624573379,0.8130000000000001,3.0,25.26461008610086,0.658,1.0,16.656,,,,,,,,,,,,,,,,,,
6,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment4_1_av.ts,1572215897.45,1572215897.4650002,3,0.001,-1,-0.008,0,0,10.064333,30.4,40.46,3,2920478.0,100.0,2033508.0,100.0,3,1525996,48.3779450409836,1212993.0,2494572,43.14332377049185,1982901.0,3674084,100.0,2920478.0,3674084,100.0,2920478.0,3674084,100.0,2920478.0,0,24.231999778747557,0.0,1.181,3.0,35.340816257408974,0.762,3.0,26.955548556430443,0.879,3.0,27.90869624573379,0.8130000000000001,3.0,25.26461008610086,0.658,1.0,16.656,,,,,,,,,,,,,,,
7,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment5_1_av.ts,1572215907.45,1572215907.4650002,4,0.001,-1,-0.008,0,0,10.120333,40.46,50.58,3,1933884.0,100.0,4066619.0,100.0,3,1122924,42.915118122449,887657.0,1751596,34.899269673469384,1384615.0,2446444,100.0,1933884.0,2446444,100.0,1933884.0,2446444,100.0,1933884.0,0,24.29199977874756,0.0,1.179,3.0,24.705655640373195,1.181,3.0,35.340816257408974,0.762,3.0,26.955548556430443,0.879,3.0,27.90869624573379,0.8130000000000001,3.0,25.26461008610086,0.658,1.0,16.656,,,,,,,,,,,,
8,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment6_1_av.ts,1572215917.45,1572215917.464,5,0.001,-1,-0.008,0,0,10.195,50.58,60.78,3,2210636.0,100.0,2920478.0,100.0,3,1234972,58.6930739591837,969080.0,1965916,52.04525477551021,1542651.0,2817180,100.0,2210636.0,2817180,100.0,2210636.0,2817180,100.0,2210636.0,0,24.411999778747557,0.0,1.795,3.0,11.091057381615599,1.179,3.0,24.705655640373195,1.181,3.0,35.340816257408974,0.762,3.0,26.955548556430443,0.879,3.0,27.90869624573379,0.8130000000000001,3.0,25.26461008610086,0.658,1.0,16.656,,,,,,,,,
9,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment7_1_av.ts,1572215927.45,1572215927.4650002,6,0.001,-1,-0.008,0,0,10.069666999999999,60.78,70.85,3,2130313.0,100.0,1933884.0,100.0,3,1123300,50.62950077551019,892422.0,1791076,45.26505726530606,1422947.0,2681444,100.0,2130313.0,2681444,100.0,2130313.0,2681444,100.0,2130313.0,0,24.61199977874756,0.0,0.5680000000000001,3.0,39.42439436619718,1.795,3.0,11.091057381615599,1.179,3.0,24.705655640373195,1.181,3.0,35.340816257408974,0.762,3.0,26.955548556430443,0.879,3.0,27.90869624573379,0.8130000000000001,3.0,25.26461008610086,0.658,1.0,16.656,,,,,,
10,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment8_1_av.ts,1572215937.454,1572215937.47,7,0.001,-1,-0.008,0,0,10.064333,70.85,80.91,3,2994600.0,100.0,2210636.0,100.0,3,1571492,46.60022901639346,1249157.0,2603236,37.35145004098359,2069276.0,3767332,100.0,2994600.0,3767332,100.0,2994600.0,3767332,100.0,2994600.0,0,24.677999830245966,0.0,1.1360000000000001,3.0,18.883408450704223,0.5680000000000001,3.0,39.42439436619718,1.795,3.0,11.091057381615599,1.179,3.0,24.705655640373195,1.181,3.0,35.340816257408974,0.762,3.0,26.955548556430443,0.879,3.0,27.90869624573379,0.8130000000000001,3.0,25.26461008610086,0.658,1.0,16.656,,,
11,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment9_1_av.ts,1572215947.45,1572215947.464,8,0.001,-1,-0.008,0,0,10.160333,80.91,91.07,3,2312324.0,100.0,2130313.0,100.0,3,1143980,45.95293400000003,900742.0,2037356,35.78677657142856,1604164.0,2936748,100.0,2312324.0,2936748,100.0,2312324.0,2936748,100.0,2312324.0,0,24.741999778747555,0.0,2.981,3.0,9.98109090909091,1.1360000000000001,3.0,18.883408450704223,0.5680000000000001,3.0,39.42439436619718,1.795,3.0,11.091057381615599,1.179,3.0,24.705655640373195,1.181,3.0,35.340816257408974,0.762,3.0,26.955548556430443,0.879,3.0,27.90869624573379,0.8130000000000001,3.0,25.26461008610086,0.658,1.0,16.656
12,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment10_1_av.ts,1572215957.449,1572215957.465,9,0.001,-1,-0.008,0,0,10.16,91.07,101.23,3,3302434.0,100.0,2994600.0,100.0,3,1345516,42.51691918367351,1059461.0,2954796,36.48135971428571,2326611.0,4194092,100.0,3302434.0,4194092,100.0,3302434.0,4194092,100.0,3302434.0,0,24.902999944686883,0.0,0.905,3.0,25.2156817679558,2.981,3.0,9.98109090909091,1.1360000000000001,3.0,18.883408450704223,0.5680000000000001,3.0,39.42439436619718,1.795,3.0,11.091057381615599,1.179,3.0,24.705655640373195,1.181,3.0,35.340816257408974,0.762,3.0,26.955548556430443,0.879,3.0,27.90869624573379,0.8130000000000001,3.0,25.26461008610086
13,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment11_1_av.ts,1572215967.45,1572215967.466,10,0.001,-1,-0.008,0,0,10.12,101.23,111.35,3,3514931.0,100.0,2312324.0,100.0,3,1381236,35.46197804081635,1091886.0,3134900,33.27413228571428,2478181.0,4446388,100.0,3514931.0,4446388,100.0,3514931.0,4446388,100.0,3514931.0,0,25.061999778747563,0.0,0.915,3.0,36.459261202185786,0.905,3.0,25.2156817679558,2.981,3.0,9.98109090909091,1.1360000000000001,3.0,18.883408450704223,0.5680000000000001,3.0,39.42439436619718,1.795,3.0,11.091057381615599,1.179,3.0,24.705655640373195,1.181,3.0,35.340816257408974,0.762,3.0,26.955548556430443,0.879,3.0,27.90869624573379
14,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment12_1_av.ts,1572215977.452,1572215977.468,11,0.001,-1,-0.008,0,0,10.104333,111.35,121.45,3,2289416.0,100.0,3302434.0,100.0,3,963500,32.14925330612246,762841.0,1962156,28.936208367346925,1553516.0,2891628,100.0,2289416.0,2891628,100.0,2289416.0,2891628,100.0,2289416.0,0,25.17999992370605,0.0,1.844,3.0,19.003088937093274,0.915,3.0,36.459261202185786,0.905,3.0,25.2156817679558,2.981,3.0,9.98109090909091,1.1360000000000001,3.0,18.883408450704223,0.5680000000000001,3.0,39.42439436619718,1.795,3.0,11.091057381615599,1.179,3.0,24.705655640373195,1.181,3.0,35.340816257408974,0.762,3.0,26.955548556430443
15,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment13_1_av.ts,1572215987.449,1572215987.4629998,12,0.001,-1,-0.008,0,0,10.120333,121.46,131.58,3,2423708.0,100.0,3514931.0,100.0,3,1146988,43.027444713114726,906680.0,2133612,30.642403360655745,1686594.0,3066092,100.0,2423708.0,3066092,100.0,2423708.0,3066092,100.0,2423708.0,0,25.282999944686892,0.0,0.967,3.0,24.494825232678387,1.844,3.0,19.003088937093274,0.915,3.0,36.459261202185786,0.905,3.0,25.2156817679558,2.981,3.0,9.98109090909091,1.1360000000000001,3.0,18.883408450704223,0.5680000000000001,3.0,39.42439436619718,1.795,3.0,11.091057381615599,1.179,3.0,24.705655640373195,1.181,3.0,35.340816257408974
