,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572215892.2270002,981017.4102564103,1114196.0,51.874595551020406,0,,1369956.0,10.16,0.6579999999999999,1.0,0,0,
1,1572215895.441,2396245.641025641,2033508.0,100.0,0,3.2139997482299805,2567516.0,10.16,0.762,3.0,0,0,
2,1572215896.7210002,2396245.641025641,4066619.0,100.0,0,1.2800002098083496,5217188.0,10.079999999999998,1.181,3.0,0,0,
3,1572215898.645,2396245.641025641,2920478.0,100.0,0,1.9239997863769531,3640996.0,10.060000000000002,1.179,3.0,0,0,
4,1572215909.26,2396245.641025641,1933884.0,100.0,0,10.615000009536743,2488556.0,10.119999999999997,1.795,3.0,0,0,
5,1572215918.033,2396245.641025641,2210636.0,100.0,0,8.773000001907349,2799132.0,10.200000000000003,0.5680000000000001,3.0,0,0,
6,1572215928.601,2396245.641025641,2130313.0,100.0,0,10.568000078201294,2681444.0,10.069999999999993,1.136,3.0,0,0,
7,1572215940.452,2396245.641025641,2994600.0,100.0,0,11.85099983215332,3719204.0,10.060000000000002,2.9810000000000003,3.0,0,0,
8,1572215948.369,2396245.641025641,2312324.0,100.0,0,7.91700005531311,2852524.0,10.159999999999997,0.905,3.0,0,0,
9,1572215958.38,2396245.641025641,3302434.0,100.0,0,10.011000156402588,4170028.0,10.16000000000001,0.915,3.0,0,0,
10,1572215969.311,2396245.641025641,3514931.0,100.0,0,10.930999994277954,4380212.0,10.11999999999999,1.844,3.0,0,0,
11,1572215978.435,2396245.641025641,2289416.0,100.0,0,9.123999834060669,2960812.0,10.100000000000009,0.967,3.0,0,0,
12,1572215988.4659998,2396245.641025641,2423708.0,100.0,0,10.030999898910522,3195436.0,10.120000000000019,1.002,3.0,0,0,
13,1572215998.351,2396245.641025641,2492534.0,100.0,0,9.885000228881836,3160092.0,10.079999999999984,0.8759999999999999,3.0,0,0,
14,1572216008.424,2396245.641025641,2496244.0,100.0,0,10.072999954223633,3226268.0,10.069999999999993,0.9540000000000001,3.0,0,0,
15,1572216018.776,2396245.641025641,2259960.0,100.0,0,10.351999998092651,2822068.0,10.060000000000002,1.308,3.0,0,0,
16,1572216028.201,2396245.641025641,1790864.0,100.0,0,9.424999952316284,2247540.0,10.080000000000013,0.738,3.0,0,0,
17,1572216038.576,2396245.641025641,1976664.0,100.0,0,10.375,2509988.0,10.189999999999998,1.113,3.0,0,0,
18,1572216049.5589998,2396245.641025641,2655185.0,100.0,0,10.982999801635742,3412012.0,10.189999999999998,2.091,3.0,0,0,
19,1572216058.936,2396245.641025641,3145234.0,100.0,0,9.377000331878662,4050460.0,10.099999999999994,1.466,3.0,0,0,
20,1572216068.336,2396245.641025641,2278156.0,100.0,0,9.399999856948853,2927724.0,10.079999999999984,0.873,3.0,0,0,
21,1572216078.505,2396245.641025641,2593600.0,100.0,0,10.169000148773193,3300340.0,10.120000000000005,1.041,3.0,0,0,
22,1572216088.3760002,2396245.641025641,2397701.0,100.0,0,9.871000051498413,3026988.0,10.109999999999985,0.91,3.0,0,0,
23,1572216098.5310001,2396245.641025641,2675478.0,100.0,0,10.15499997138977,3436076.0,10.180000000000007,1.0590000000000002,3.0,0,0,
24,1572216108.2629998,2396245.641025641,2282632.0,100.0,0,9.731999635696411,2948404.0,10.080000000000013,0.794,3.0,0,0,
25,1572216118.0579998,2396245.641025641,1925208.0,100.0,0,9.795000076293945,2326500.0,10.149999999999977,0.595,3.0,0,0,
26,1572216128.299,2396245.641025641,1666638.0,100.0,0,10.241000175476074,2133988.0,10.199999999999989,0.836,3.0,0,0,
27,1572216138.698,2396245.641025641,1626375.0,100.0,0,10.3989999294281,2055404.0,10.180000000000007,1.233,3.0,0,0,
28,1572216148.0819998,2396245.641025641,1777138.0,100.0,0,9.383999824523926,2338532.0,10.119999999999948,0.62,3.0,0,0,
29,1572216158.22,2396245.641025641,1844188.0,100.0,0,10.138000249862671,2386284.0,10.189999999999998,0.6950000000000001,3.0,0,0,
30,1572216168.4599998,2396245.641025641,3004664.0,100.0,0,10.239999771118164,3775980.0,10.07000000000005,0.983,3.0,0,0,
31,1572216178.2389998,2396245.641025641,2873789.0,100.0,0,9.779000043869019,3572564.0,10.17999999999995,0.772,3.0,0,0,
32,1572216187.893,2396245.641025641,1762683.0,100.0,0,9.654000043869019,2211820.0,10.120000000000005,0.428,3.0,0,0,
33,1572216198.086,2396245.641025641,2025884.0,100.0,0,10.193000078201294,2909300.0,10.079999999999984,0.62,3.0,0,0,
34,1572216208.712,2396245.641025641,2051286.0,100.0,0,10.625999927520752,2509236.0,10.149999999999977,1.247,3.0,0,0,
35,1572216219.0,2396245.641025641,2801868.0,100.0,0,10.288000106811523,3526316.0,10.120000000000005,1.535,3.0,0,0,
36,1572216229.208,2396245.641025641,2256373.0,100.0,0,10.20799994468689,2855156.0,10.079999999999984,1.742,3.0,0,0,
37,1572216239.1279998,2396245.641025641,1936688.0,100.0,0,9.919999837875366,2430652.0,10.120000000000005,1.668,3.0,0,0,
38,1572216247.7770002,2396245.641025641,2325812.0,100.0,0,8.649000406265259,530724.0,1.9499999999999886,0.29600000000000004,3.0,0,0,
