,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,367728.0,-1,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,367728.0,367728.0,367728.0,512112.0,586559.0,183864,183864,183864,256056,298168,3.233796311475411,3.233796311475411,3.233796311475411,29.211890655737704,71.77989083333334,0.0,4.0,0.001,,,,,,,,,,,4.0,0.0,1572062846.541,1572062846.54,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-1.ts,3.233796311475411
1,-0.008,,,,,,,,,,,1231553.0,-1,3.925999879837036,0,0,0,0.0,0,0.0,3,,,,,,,,,,,-3,367728.0,367728.0,367728.0,512112.0,586559.0,183864,183864,183864,256056,298168,3.233796311475411,3.233796311475411,3.233796311475411,29.211890655737704,71.77989083333334,0.47099995613098145,4.0,0.001,,,,,,,,,,,4.0,0.0,1572062847.226,1572062847.085,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-1.ts,88.46202791666666
2,-0.008,,,,,,,,,,,367728.0,-1,1.8199999332427979,0,0,0,367728.0,0,3.233796311475411,0,,,,,,,,,,,0,367728.0,367728.0,367728.0,512112.0,586559.0,183864,183864,183864,256056,298168,3.233796311475411,3.233796311475411,3.233796311475411,29.211890655737704,71.77989083333334,0.0,4.0,0.001,,,,,,,,,,,4.0,0.0,1572062849.342,1572062849.191,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-1.ts,3.233796311475411
3,-0.008,2.232036418816388,,,,,,,,,,644754.0,-1,1.0219998359680176,0,0,1,1231553.0,3,88.46202791666666,2,0.0,,,,,,,,,,1,644754.0,535349.0,1353762.0,3291717.0,3291717.0,328248,268088,689208,1675832,1675832,76.15757749999995,23.869510163934432,90.69914108333336,100.0,100.0,0.0,4.006178,0.001,0.659,,,,,,,,,,8.01,4.0,1572062849.99,1572062849.989,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-2.ts,76.15757749999995
4,-0.008,3.5106737967914436,,2.232036418816388,,,,,,,,602483.0,-1,4.253000030517578,0,0,2,367728.0,0,3.233796311475411,2,2.0,,0.0,,,,,,,,-2,360599.0,360599.0,360599.0,504538.0,602483.0,180856,180856,180856,253048,307192,3.0438012295081966,3.0438012295081966,3.0438012295081966,19.981358360655733,76.7650393333333,0.0,4.012344000000001,0.001,0.748,,0.659,,,,,,,,12.02,8.01,1572062850.7689998,1572062850.768,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-3.ts,76.7650393333333
5,-0.008,3.466200282087447,,3.5106737967914436,2.232036418816388,,,,,,,1249535.0,-1,7.529999990463256,0,0,3,644754.0,2,76.15757749999995,3,2.0,,2.0,0.0,,,,,,,-1,455858.0,318127.0,583902.0,1249535.0,3334795.0,228984,159800,298168,638072,1702904,30.045125327868863,7.63253836065574,66.44367691666667,85.56718541666662,100.0,0.0,4.018511,0.001,0.709,,0.748,0.659,,,,,,,16.04,12.02,1572062851.5019999,1572062851.501,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-4.ts,85.56718541666662
6,-0.008,3.466200282087447,,3.5106737967914436,2.232036418816388,,,,,,,1402655.0,-1,10.058999814987182,0,0,4,602483.0,2,76.7650393333333,3,2.0,,2.0,0.0,,,,,,,-1,493884.0,337525.0,645502.0,1402655.0,3384267.0,247032,168824,328248,713272,1720952,27.359336557377052,3.6075573770491807,68.6052306666667,86.82290624999997,100.0,0.0,4.001456,0.001,0.709,,0.748,0.659,,,,,,,20.04,16.04,1572062852.993,1572062852.992,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-5.ts,86.82290624999997
7,-0.008,3.5420086902545003,,3.4677826086956522,3.466200282087447,3.5106737967914436,2.232036418816388,,,,,1341469.0,-1,12.419999876022338,0,0,5,1249535.0,3,85.56718541666662,3,3.0,,3.0,2.0,2.0,0.0,,,,,0,597275.0,493124.0,1341469.0,3526803.0,3526803.0,304184,247032,683192,1796152,1796152,68.97542675000001,25.2320724590164,86.86347366666664,100.0,100.0,0.0,4.0076220000000005,0.001,1.611,,1.472,0.709,0.748,0.659,,,,,24.05,20.04,1572062854.632,1572062854.631,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-6.ts,86.86347366666664
8,-0.008,3.5238787878787883,,3.5420086902545003,3.4677826086956522,3.466200282087447,3.5106737967914436,2.232036418816388,,,,1563542.0,-1,14.839999961853028,0,0,6,1402655.0,3,86.82290624999997,3,3.0,,3.0,3.0,2.0,2.0,0.0,,,,0,673038.0,576301.0,1563542.0,3893008.0,3893008.0,343288,289144,797496,1985656,1985656,67.26151225,18.567528114754094,86.71975474999998,100.0,100.0,0.0,4.013789,0.001,1.551,,1.611,1.472,0.709,0.748,0.659,,,,28.06,24.05,1572062856.222,1572062856.221,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-7.ts,86.71975474999998
9,-0.008,3.49778947368421,,3.5238787878787883,3.5420086902545003,3.4677826086956522,3.466200282087447,3.5106737967914436,2.232036418816388,,,1502298.0,-1,16.277000007629393,0,0,7,1341469.0,3,86.86347366666664,3,3.0,,3.0,3.0,3.0,2.0,2.0,0.0,,,0,636691.0,557458.0,1502298.0,3728144.0,3728144.0,325240,280120,767416,1904440,1904440,67.59385808333334,19.420385163934426,86.70951708333334,100.0,100.0,0.0,4.019956,0.001,1.824,,1.551,1.611,1.472,0.709,0.748,0.659,,,32.08,28.06,1572062858.7949998,1572062858.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813213.mp4-8.ts,86.70951708333334
